3.500000000000000000e+01	9.495990471938704491e-01	1.205876886069112999e+02
3.600000000000000000e+01	7.952877071262084430e-01	1.191994671510811088e+02
3.700000000000000000e+01	8.719310780104070346e-01	1.198889691142028227e+02
3.800000000000000000e+01	7.334917992252222296e-01	1.186435364904242817e+02
3.900000000000000000e+01	7.227378855561154003e-01	1.185467917295852374e+02
4.000000000000000000e+01	8.289193546602914298e-01	1.195020254379915912e+02
4.100000000000000000e+01	1.507329732941159239e+00	1.256051662867096610e+02
4.200000000000000000e+01	1.166634133484527602e+00	1.225401877772544310e+02
4.300000000000000000e+01	1.238348172420814075e+00	1.231853442997234822e+02
4.400000000000000000e+01	1.458726902770391964e+00	1.251679236859549462e+02
4.500000000000000000e+01	8.385914199516237844e-01	1.195890376339438177e+02
4.600000000000000000e+01	9.435395163408628605e-01	1.205331756285474114e+02
4.700000000000000000e+01	7.967769087901459546e-01	1.192128643628545888e+02
4.800000000000000000e+01	7.420396605536203616e-01	1.187204350805884303e+02
4.900000000000000000e+01	7.467953479442710485e-01	1.187632183735727835e+02
5.000000000000000000e+01	1.699044654107205732e+00	1.273298792394246135e+02
5.100000000000000000e+01	5.106111299046618424e-01	1.166384490671349425e+02
5.200000000000000000e+01	4.959122216732408939e-01	1.165062141984908664e+02
5.300000000000000000e+01	7.784743133912775948e-01	1.190482098687717354e+02
5.400000000000000000e+01	8.120475917385058251e-01	1.193502430526177562e+02
5.500000000000000000e+01	1.263216520409192301e+00	1.234090658631120334e+02
5.600000000000000000e+01	6.527457248079169272e-01	1.179171256321489665e+02
5.700000000000000000e+01	1.378403176776164862e+00	1.244453123743785028e+02
5.800000000000000000e+01	1.290755340171186649e+00	1.236568116246683644e+02
5.900000000000000000e+01	1.006558008350096678e+00	1.211001049461395098e+02
6.000000000000000000e+01	4.768353874956313132e-01	1.163345944685147089e+02
6.100000000000000000e+01	7.191285204288657695e-01	1.185143210238718581e+02
6.200000000000000000e+01	7.190582949717699845e-01	1.185136892589850817e+02
6.300000000000000000e+01	7.830394831599900574e-01	1.190892792199915107e+02
6.400000000000000000e+01	9.771295786458729093e-01	1.208353598048629181e+02
6.500000000000000000e+01	1.050011258442150375e+00	1.214910207017598935e+02
6.600000000000000000e+01	5.884480754553875759e-01	1.173386887113660322e+02
6.700000000000000000e+01	6.977969027363513099e-01	1.183224167260067077e+02
6.800000000000000000e+01	1.607223154236060880e+00	1.265038312239531706e+02
6.900000000000000000e+01	8.163573162227611979e-01	1.193890143574041502e+02
7.000000000000000000e+01	7.183422899488880464e-01	1.185072479077868479e+02
7.100000000000000000e+01	9.687676000514620078e-01	1.207601334599107901e+02
7.200000000000000000e+01	1.158749044444029597e+00	1.224692516439647250e+02
7.300000000000000000e+01	6.376445910539060291e-01	1.177812722471969238e+02
7.400000000000000000e+01	8.314345423155322656e-01	1.195246526633589070e+02
7.500000000000000000e+01	8.271115232573555964e-01	1.194857617574287758e+02
7.600000000000000000e+01	8.153988797804520017e-01	1.193803920355924078e+02
7.700000000000000000e+01	1.170862711525327393e+00	1.225782290693676089e+02
7.800000000000000000e+01	8.671982083780189754e-01	1.198463910951897873e+02
7.900000000000000000e+01	6.922698043859593087e-01	1.182726936368602253e+02
8.000000000000000000e+01	4.731970649443794086e-01	1.163018632549391924e+02
8.100000000000000000e+01	7.359596272457197275e-01	1.186657376572721034e+02
8.200000000000000000e+01	1.004006340876227643e+00	1.210771495396618320e+02
8.300000000000000000e+01	8.773865348829916755e-01	1.199380476996039846e+02
8.400000000000000000e+01	9.440362705411554645e-01	1.205376445472854527e+02
8.500000000000000000e+01	1.023893452612826049e+00	1.212560587189556713e+02
8.600000000000000000e+01	5.967411679771312816e-01	1.174132953408517324e+02
8.700000000000000000e+01	8.302783690776278647e-01	1.195142514543822330e+02
8.800000000000000000e+01	7.712047714157632683e-01	1.189828113430377101e+02
8.900000000000000000e+01	6.428379001273526461e-01	1.178279924887511356e+02
9.000000000000000000e+01	9.861324305272212154e-01	1.209163515980770001e+02
9.100000000000000000e+01	7.220787339681478123e-01	1.185408618453870986e+02
9.200000000000000000e+01	6.220207427090646002e-01	1.176407163976693653e+02
9.300000000000000000e+01	1.216391875848013227e+00	1.229878202423238918e+02
9.400000000000000000e+01	9.513445550221385494e-01	1.206033916097979244e+02
9.500000000000000000e+01	6.787673696965641490e-01	1.181512225282978505e+02
9.600000000000000000e+01	9.736317258394682206e-01	1.208038922904659955e+02
9.700000000000000000e+01	1.034265504530974544e+00	1.213493681608116219e+02
9.800000000000000000e+01	5.145509168471563699e-01	1.166738923259555349e+02
9.900000000000000000e+01	1.316864643225830633e+00	1.238916971144926151e+02
1.000000000000000000e+02	1.298606528831145246e+00	1.237274427820852196e+02
1.010000000000000000e+02	1.008528847069592116e+00	1.211178350792274898e+02
1.020000000000000000e+02	1.209170235814037930e+00	1.229228526538300628e+02
1.030000000000000000e+02	9.852212589468183346e-01	1.209081544821858216e+02
1.040000000000000000e+02	8.487141948921697043e-01	1.196801045209194854e+02
1.050000000000000000e+02	5.639794719547517321e-01	1.171185633443068781e+02
1.060000000000000000e+02	1.116294977736711047e+00	1.220873247793253427e+02
1.070000000000000000e+02	7.538703766492395042e-01	1.188268670117386137e+02
1.080000000000000000e+02	1.105716758366825037e+00	1.219921606061199526e+02
1.090000000000000000e+02	5.567457073298420767e-01	1.170534866801140765e+02
1.100000000000000000e+02	1.493779096023322372e+00	1.254832615394548156e+02
1.110000000000000000e+02	1.599542124326248649e+00	1.264347308550561024e+02
1.120000000000000000e+02	1.555482224869971786e+00	1.260383575377088192e+02
1.130000000000000000e+02	1.098711105668041421e+00	1.219291360909788011e+02
1.140000000000000000e+02	1.597678119018253629e+00	1.264179618207051305e+02
1.150000000000000000e+02	5.350411923601843256e-01	1.168582277098008433e+02
1.160000000000000000e+02	6.675715035256026830e-01	1.180505018578123497e+02
1.170000000000000000e+02	6.377834718759862742e-01	1.177825216520490272e+02
1.180000000000000000e+02	1.230639627051273388e+00	1.231159963952172802e+02
1.190000000000000000e+02	8.974734986703674089e-01	1.201187547954006476e+02
1.200000000000000000e+02	1.362908058398380584e+00	1.243059146102009862e+02
1.210000000000000000e+02	6.256877112017104059e-01	1.176737053169355107e+02
1.220000000000000000e+02	1.019960301119014145e+00	1.212206751542069867e+02
1.230000000000000000e+02	1.757420193286547416e+00	1.278550394509092882e+02
1.240000000000000000e+02	9.393587201976780765e-01	1.204955641937307860e+02
1.250000000000000000e+02	1.849665918736804304e+00	1.286849039004210340e+02
1.260000000000000000e+02	1.084974544477829150e+00	1.218055587248227170e+02
1.270000000000000000e+02	7.279950552052284474e-01	1.185940864760415678e+02
1.280000000000000000e+02	8.059299784181350734e-01	1.192952075505860279e+02
1.290000000000000000e+02	1.121843172449607628e+00	1.221372376563581525e+02
1.300000000000000000e+02	1.049184475177629361e+00	1.214835827631960399e+02
1.310000000000000000e+02	8.654167054260382130e-01	1.198303642716233526e+02
1.320000000000000000e+02	7.616296874089376612e-01	1.188966716137487083e+02
1.330000000000000000e+02	9.086493590435417156e-01	1.202192954889789718e+02
1.340000000000000000e+02	7.958149084003803830e-01	1.192042099789252916e+02
1.350000000000000000e+02	1.016311543343034529e+00	1.211878500628720161e+02
1.360000000000000000e+02	4.887687866408124693e-01	1.164419501607604133e+02
1.370000000000000000e+02	5.804669220859186574e-01	1.172668883605628452e+02
1.380000000000000000e+02	1.101124491663824090e+00	1.219508474844452621e+02
1.390000000000000000e+02	9.138562489018722257e-01	1.202661379064986988e+02
1.400000000000000000e+02	6.621182977803948821e-01	1.180014435240875912e+02
1.410000000000000000e+02	8.552185673457564086e-01	1.197386193999479502e+02
1.420000000000000000e+02	6.339680475171951546e-01	1.177481971885607948e+02
1.430000000000000000e+02	1.162870871660368843e+00	1.225063325803135257e+02
1.440000000000000000e+02	8.486717888846003754e-01	1.196797230264062648e+02
1.450000000000000000e+02	9.620951534702968377e-01	1.207001065461221287e+02
1.460000000000000000e+02	1.071045210985998253e+00	1.216802471332682956e+02
1.470000000000000000e+02	8.151826118756676509e-01	1.193784464381690640e+02
1.480000000000000000e+02	9.283182420260432943e-01	1.203962414305834443e+02
1.490000000000000000e+02	9.034157462157623719e-01	1.201722126652808100e+02
1.500000000000000000e+02	7.061678133609327057e-01	1.183977234256231128e+02
1.510000000000000000e+02	6.631239261963001175e-01	1.180104903960993283e+02
1.520000000000000000e+02	8.077138908987028243e-01	1.193112560508437667e+02
1.530000000000000000e+02	7.341727808955540446e-01	1.186496627632268428e+02
1.540000000000000000e+02	1.036180745289073002e+00	1.213665981214373772e+02
1.550000000000000000e+02	8.545754851677607178e-01	1.197328340799775361e+02
1.560000000000000000e+02	9.493816948154232271e-01	1.205857332533053636e+02
1.570000000000000000e+02	1.444205914772850541e+00	1.250372894299812714e+02
1.580000000000000000e+02	1.185365234052511818e+00	1.227086972055853948e+02
1.590000000000000000e+02	6.589931520087179972e-01	1.179733289706728101e+02
1.600000000000000000e+02	4.837803712668110045e-01	1.163970731915775474e+02
1.610000000000000000e+02	1.092562401851481013e+00	1.218738208914610368e+02
1.620000000000000000e+02	8.887519535304194696e-01	1.200402937044273131e+02
1.630000000000000000e+02	1.144057683267885261e+00	1.223370846704219446e+02
1.640000000000000000e+02	9.269495939435201670e-01	1.203839287474533108e+02
1.650000000000000000e+02	6.031188756838117282e-01	1.174706707137410149e+02
1.660000000000000000e+02	6.056798350153513866e-01	1.174937097119766207e+02
1.670000000000000000e+02	1.021940143276092616e+00	1.212384862843572932e+02
1.680000000000000000e+02	5.412606533094918015e-01	1.169141794572857691e+02
1.690000000000000000e+02	7.415023225146815111e-01	1.187156010600014753e+02
1.700000000000000000e+02	8.161948770346112436e-01	1.193875530158970406e+02
1.710000000000000000e+02	7.305537360015158521e-01	1.186171049760330192e+02
1.720000000000000000e+02	6.880248562996604811e-01	1.182345050759307270e+02
1.730000000000000000e+02	1.041879435479299953e+00	1.214178648915187750e+02
1.740000000000000000e+02	5.090492794069825244e-01	1.166243982892029578e+02
1.750000000000000000e+02	1.309677656343805285e+00	1.238270412739819761e+02
1.760000000000000000e+02	8.052569695978112341e-01	1.192891530034352741e+02
1.770000000000000000e+02	8.073986789733011982e-01	1.193084203295171051e+02
1.780000000000000000e+02	9.623428678683485504e-01	1.207023350436657552e+02
1.790000000000000000e+02	1.042074780269041323e+00	1.214196222596310974e+02
1.800000000000000000e+02	8.185336187412450837e-01	1.194085928916143473e+02
1.810000000000000000e+02	7.664450969449406736e-01	1.189399921813334231e+02
1.820000000000000000e+02	1.168750747423411118e+00	1.225592293388297378e+02
1.830000000000000000e+02	8.662505873280231805e-01	1.198378660712153732e+02
1.840000000000000000e+02	1.000004242143075706e+00	1.210411457091768028e+02
1.850000000000000000e+02	1.783844234832579145e+00	1.280927564029354073e+02
1.860000000000000000e+02	1.119763310161439263e+00	1.221185267213592027e+02
1.870000000000000000e+02	1.037745433876146040e+00	1.213806744314954358e+02
1.880000000000000000e+02	6.499187731629721965e-01	1.178916937039032149e+02
1.890000000000000000e+02	6.141653548857846090e-01	1.175700474635821990e+02
1.900000000000000000e+02	8.577221991385532984e-01	1.197611426660328391e+02
1.910000000000000000e+02	8.701433113438219458e-01	1.198728859407725196e+02
1.920000000000000000e+02	5.846867264635737804e-01	1.173048507227191095e+02
1.930000000000000000e+02	1.223520981925684037e+00	1.230519553733750087e+02
1.940000000000000000e+02	6.417847926884365783e-01	1.178185184841746889e+02
1.950000000000000000e+02	1.235885094102318948e+00	1.231631858623226776e+02
1.960000000000000000e+02	9.381500799070652263e-01	1.204846909786898550e+02
1.970000000000000000e+02	7.516424604161133782e-01	1.188068241482960303e+02
1.980000000000000000e+02	1.628536974556769046e+00	1.266955754124356304e+02
1.990000000000000000e+02	1.323985501489401972e+00	1.239557580462496702e+02
2.000000000000000000e+02	4.742479141909386464e-01	1.163113169442809891e+02
2.010000000000000000e+02	8.407217735728695907e-01	1.196082028009640936e+02
2.020000000000000000e+02	1.590093350313943388e+00	1.263497274404695929e+02
2.030000000000000000e+02	1.353501671932280326e+00	1.242212925240448840e+02
2.040000000000000000e+02	8.332122780198548684e-01	1.195406455958708989e+02
2.050000000000000000e+02	1.338811720464338162e+00	1.240891382325718126e+02
2.060000000000000000e+02	6.616454633252651929e-01	1.179971897930566769e+02
2.070000000000000000e+02	1.034364302762240895e+00	1.213502569731593184e+02
2.080000000000000000e+02	1.169086990936842874e+00	1.225622542653161844e+02
2.090000000000000000e+02	6.425044719265760040e-01	1.178249928894858130e+02
2.100000000000000000e+02	6.232809691563476751e-01	1.176520536940246160e+02
2.110000000000000000e+02	7.682787465597573640e-01	1.189564881286607374e+02
2.120000000000000000e+02	8.860550136124105691e-01	1.200160313925478022e+02
2.130000000000000000e+02	1.155341665609273427e+00	1.224385980548994297e+02
2.140000000000000000e+02	1.086488545676250084e+00	1.218191790390969516e+02
2.150000000000000000e+02	1.181856685866321088e+00	1.226771334730123471e+02
2.160000000000000000e+02	5.667041255621607654e-01	1.171430749751167184e+02
2.170000000000000000e+02	7.231049510007760972e-01	1.185500939374835525e+02
2.180000000000000000e+02	8.967653742496756175e-01	1.201123843399709301e+02
2.190000000000000000e+02	4.863942483336933797e-01	1.164205882503253804e+02
2.200000000000000000e+02	6.575573919077519758e-01	1.179604125318892898e+02
2.210000000000000000e+02	7.591952093621530118e-01	1.188747704711832114e+02
2.220000000000000000e+02	6.684728352823101627e-01	1.180586104523131326e+02
2.230000000000000000e+02	4.850324847294020802e-01	1.164083375015961224e+02
2.240000000000000000e+02	7.835057865128391974e-01	1.190934741956755261e+02
2.250000000000000000e+02	6.895972709945952239e-01	1.182486508918896533e+02
2.260000000000000000e+02	8.215717998542040323e-01	1.194359250903099081e+02
2.270000000000000000e+02	5.024741968322578023e-01	1.165652472851349017e+02
2.280000000000000000e+02	8.565489125628754641e-01	1.197505875014060592e+02
2.290000000000000000e+02	6.201989937145713228e-01	1.176243275111482376e+02
2.300000000000000000e+02	6.949677466000443449e-01	1.182969649656332081e+02
2.310000000000000000e+02	8.005148777584487618e-01	1.192464920192585254e+02
2.320000000000000000e+02	6.568714290302455350e-01	1.179542414469642324e+02
2.330000000000000000e+02	1.388916609057365914e+00	1.245398937075506609e+02
2.340000000000000000e+02	6.041971124602729670e-01	1.174803707878048726e+02
2.350000000000000000e+02	1.099366056007830661e+00	1.219350281797507591e+02
2.360000000000000000e+02	7.985056399476370137e-01	1.192284164388273524e+02
2.370000000000000000e+02	6.906310568003060091e-01	1.182579510744659359e+02
2.380000000000000000e+02	1.044281903896526309e+00	1.214394780678562142e+02
2.390000000000000000e+02	6.072321445166403153e-01	1.175076746568395976e+02
2.400000000000000000e+02	4.930828522570335215e-01	1.164807605194007465e+02
2.410000000000000000e+02	8.817111323544588597e-01	1.199769528053148662e+02
2.420000000000000000e+02	6.809508354408202457e-01	1.181708655045879794e+02
2.430000000000000000e+02	7.378812965064757146e-01	1.186830254502341830e+02
2.440000000000000000e+02	1.012417400085753982e+00	1.211528174254815156e+02
2.450000000000000000e+02	1.015137557724837825e+00	1.211772886094927486e+02
2.460000000000000000e+02	1.528905021670787345e+00	1.257992627070833578e+02
2.470000000000000000e+02	5.897460214098111386e-01	1.173503653413638546e+02
2.480000000000000000e+02	7.752374279682475722e-01	1.190190900789212662e+02
2.490000000000000000e+02	1.116535659695590432e+00	1.220894900113763413e+02
2.500000000000000000e+02	1.046672332790711701e+00	1.214609829337856297e+02
2.510000000000000000e+02	8.699423478781753705e-01	1.198710780257176225e+02
2.520000000000000000e+02	9.214702690110443406e-01	1.203346354393180064e+02
2.530000000000000000e+02	9.163479340363491765e-01	1.202885536976086627e+02
2.540000000000000000e+02	1.627891053909578778e+00	1.266897645569223556e+02
2.550000000000000000e+02	1.202112243987862650e+00	1.228593572834711978e+02
2.560000000000000000e+02	9.602418984804810265e-01	1.206834342241861151e+02
2.570000000000000000e+02	9.012623860311426149e-01	1.201528405257536178e+02
2.580000000000000000e+02	5.919184339993330823e-01	1.173699088808494650e+02
2.590000000000000000e+02	9.802252235928143875e-01	1.208632089618535304e+02
2.600000000000000000e+02	7.162389465622355234e-01	1.184883257312504412e+02
2.610000000000000000e+02	1.034376210825450615e+00	1.213503641009234855e+02
2.620000000000000000e+02	7.431160931427581717e-01	1.187301189237547305e+02
2.630000000000000000e+02	9.437221252840629626e-01	1.205348184219601677e+02
2.640000000000000000e+02	6.135738833448747265e-01	1.175647264451577314e+02
2.650000000000000000e+02	3.971264523460326101e-01	1.156175139613560532e+02
2.660000000000000000e+02	9.088569967746907841e-01	1.202211634473110990e+02
2.670000000000000000e+02	5.838058181468844809e-01	1.172969258623341773e+02
2.680000000000000000e+02	9.876083727699711545e-01	1.209296295249490925e+02
2.690000000000000000e+02	1.054157790640084968e+00	1.215283238899892240e+02
2.700000000000000000e+02	5.980918799967342991e-01	1.174254466669009958e+02
2.710000000000000000e+02	7.342557471648525347e-01	1.186504091474854334e+02
2.720000000000000000e+02	8.803727058766857017e-01	1.199649120029170462e+02
2.730000000000000000e+02	1.253557636583685797e+00	1.233221722507562532e+02
2.740000000000000000e+02	1.008744788047089669e+00	1.211197777355353367e+02
2.750000000000000000e+02	7.800730754794722444e-01	1.190625927121364924e+02
2.760000000000000000e+02	9.395928076123236661e-01	1.204976700996960091e+02
2.770000000000000000e+02	5.372831026072064642e-01	1.168783964667152588e+02
2.780000000000000000e+02	1.026255751121629700e+00	1.212773105172587549e+02
2.790000000000000000e+02	1.592845590174635451e+00	1.263744872437642073e+02
2.800000000000000000e+02	1.017501819022415432e+00	1.211985580655097010e+02
2.810000000000000000e+02	9.398160298315475503e-01	1.204996782597833374e+02
2.820000000000000000e+02	5.169972873867682006e-01	1.166959004562103246e+02
2.830000000000000000e+02	1.211272608582735444e+00	1.229417660984568812e+02
2.840000000000000000e+02	1.299770120721261968e+00	1.237379107310187294e+02
2.850000000000000000e+02	1.374869929491149279e+00	1.244135264428477399e+02
2.860000000000000000e+02	1.033126071634336451e+00	1.213391175519198981e+02
2.870000000000000000e+02	7.487935175737675531e-01	1.187811943820167357e+02
2.880000000000000000e+02	1.230713443002733332e+00	1.231166604610439066e+02
2.890000000000000000e+02	9.208193233433844549e-01	1.203287793775274110e+02
2.900000000000000000e+02	1.104411253679000504e+00	1.219804159759616624e+02
2.910000000000000000e+02	9.973980773949849832e-01	1.210177000322800751e+02
2.920000000000000000e+02	8.723878983259797382e-01	1.198930787782317822e+02
2.930000000000000000e+02	7.899243835541098768e-01	1.191512174187277822e+02
2.940000000000000000e+02	9.957632819933317503e-01	1.210029930246714827e+02
2.950000000000000000e+02	1.391289403963213989e+00	1.245612399339338907e+02
2.960000000000000000e+02	1.305071348046400015e+00	1.237856018307899006e+02
2.970000000000000000e+02	8.558557305823141226e-01	1.197443514717157740e+02
2.980000000000000000e+02	1.107814265403500142e+00	1.220110302774661335e+02
2.990000000000000000e+02	7.412245756373228023e-01	1.187131023831429246e+02
3.000000000000000000e+02	8.108589431293293792e-01	1.193395496874899635e+02
3.010000000000000000e+02	8.186368386929321339e-01	1.194095214828088700e+02
3.020000000000000000e+02	6.633400184913404996e-01	1.180124344136957149e+02
3.030000000000000000e+02	6.746910739977888261e-01	1.181145512042923258e+02
3.040000000000000000e+02	7.430251233977056557e-01	1.187293005383278484e+02
3.050000000000000000e+02	1.199772997131117069e+00	1.228383128633035426e+02
3.060000000000000000e+02	1.209500380522368745e+00	1.229258227140176984e+02
3.070000000000000000e+02	9.026012710775557224e-01	1.201648854535438034e+02
3.080000000000000000e+02	6.578273405633981996e-01	1.179628410540936585e+02
3.090000000000000000e+02	8.348008496845265025e-01	1.195549367637659657e+02
3.100000000000000000e+02	8.282684783667444428e-01	1.194961700003069893e+02
3.110000000000000000e+02	6.586685978848358936e-01	1.179704092047103501e+02
3.120000000000000000e+02	8.859403928453004617e-01	1.200150002369106659e+02
3.130000000000000000e+02	9.669459756186773447e-01	1.207437456939763649e+02
3.140000000000000000e+02	5.808543532736130111e-01	1.172703737835212507e+02
3.150000000000000000e+02	7.069374082597346121e-01	1.184046468840698196e+02
3.160000000000000000e+02	5.924656240296756193e-01	1.173748315322904148e+02
3.170000000000000000e+02	7.773808583221104573e-01	1.190383728873331819e+02
3.180000000000000000e+02	7.946279030724769932e-01	1.191935313971460317e+02
3.190000000000000000e+02	1.116872224260485158e+00	1.220925178261179695e+02
3.200000000000000000e+02	8.536748012645882788e-01	1.197247313137209801e+02
3.210000000000000000e+02	1.331544349727240117e+00	1.240237592398141260e+02
3.220000000000000000e+02	9.560347658240064828e-01	1.206455858598424413e+02
3.230000000000000000e+02	9.444698884972395625e-01	1.205415454773791453e+02
3.240000000000000000e+02	1.306670254471278714e+00	1.237999859726417355e+02
3.250000000000000000e+02	6.593714148499464356e-01	1.179767319130094165e+02
3.260000000000000000e+02	9.980772510577852197e-01	1.210238100398175760e+02
3.270000000000000000e+02	6.357115383021716415e-01	1.177638820456470370e+02
3.280000000000000000e+02	7.356947186044199283e-01	1.186633544762335362e+02
3.290000000000000000e+02	1.391480761525215382e+00	1.245629614319987013e+02
3.300000000000000000e+02	6.646605063700409266e-01	1.180243138361968249e+02
3.310000000000000000e+02	4.603438927423901816e-01	1.161862330658781843e+02
3.320000000000000000e+02	5.845838986663026704e-01	1.173039256594388320e+02
3.330000000000000000e+02	7.961879630362090898e-01	1.192075660670094663e+02
3.340000000000000000e+02	7.563037515299095848e-01	1.188487582299597989e+02
3.350000000000000000e+02	5.408337124943372043e-01	1.169103385963373256e+02
3.360000000000000000e+02	1.096924575852483930e+00	1.219130640445540195e+02
3.370000000000000000e+02	6.642565076289115300e-01	1.180206793675938144e+02
3.380000000000000000e+02	1.543692158469233799e+00	1.259322913008658844e+02
3.390000000000000000e+02	1.516067125912557767e+00	1.256837699485377300e+02
3.400000000000000000e+02	7.505272879962792132e-01	1.187967917924141830e+02
3.410000000000000000e+02	8.343540339215320678e-01	1.195509171030675475e+02
3.420000000000000000e+02	8.967785009180009315e-01	1.201125024305960522e+02
3.430000000000000000e+02	1.043972599448444782e+00	1.214366954915982291e+02
3.440000000000000000e+02	8.545570062025977798e-01	1.197326678388191681e+02
3.450000000000000000e+02	1.055096790851408839e+00	1.215367713588519507e+02
3.460000000000000000e+02	1.123405126583102209e+00	1.221512893666225352e+02
3.470000000000000000e+02	1.129327465953935405e+00	1.222045681378372421e+02
3.480000000000000000e+02	1.397852422143056828e+00	1.246202824038409318e+02
3.490000000000000000e+02	6.202874231075827804e-01	1.176251230429649439e+02
3.500000000000000000e+02	1.599089838875023428e+00	1.264306619877436049e+02
3.510000000000000000e+02	1.457399307686752410e+00	1.251559803253506260e+02
3.520000000000000000e+02	8.204423454634263146e-01	1.194257642504262549e+02
3.530000000000000000e+02	5.939300117578676375e-01	1.173880055120059609e+02
3.540000000000000000e+02	1.015251365367308978e+00	1.211783124500675655e+02
3.550000000000000000e+02	9.690964582538919014e-01	1.207630919463858561e+02
3.560000000000000000e+02	9.924498678579591893e-01	1.209731847643533627e+02
3.570000000000000000e+02	1.574315894333878418e+00	1.262077897001820759e+02
3.580000000000000000e+02	1.253405813560823701e+00	1.233208064147928411e+02
3.590000000000000000e+02	9.463349296487075790e-01	1.205583238304239728e+02
3.600000000000000000e+02	1.369916898555953555e+00	1.243689678004782593e+02
3.610000000000000000e+02	1.512986639534341649e+00	1.256560571616307129e+02
3.620000000000000000e+02	1.097137708363663755e+00	1.219149814352320078e+02
3.630000000000000000e+02	8.860163514627528158e-01	1.200156835786693250e+02
3.640000000000000000e+02	1.468860471190513772e+00	1.252590876736357473e+02
3.650000000000000000e+02	7.208384848683488944e-01	1.185297042699933456e+02
3.660000000000000000e+02	9.523031435528721556e-01	1.206120152998332316e+02
3.670000000000000000e+02	1.801661602551055230e+00	1.282530456735901794e+02
3.680000000000000000e+02	1.115863019386940547e+00	1.220834387794440943e+02
3.690000000000000000e+02	1.051239285213152019e+00	1.215020683221816427e+02
3.700000000000000000e+02	7.249647996397957650e-01	1.185668255774534430e+02
3.710000000000000000e+02	1.153337722014238897e+00	1.224205701024904869e+02
3.720000000000000000e+02	1.375663904781687430e+00	1.244206692330875228e+02
3.730000000000000000e+02	8.188100121969470457e-01	1.194110793927703043e+02
3.740000000000000000e+02	8.850584963944480021e-01	1.200070664870361838e+02
3.750000000000000000e+02	8.291382454514157896e-01	1.195039946315232413e+02
3.760000000000000000e+02	7.360182619203691212e-01	1.186662651487278168e+02
3.770000000000000000e+02	7.241831624830273872e-01	1.185597937839946923e+02
3.780000000000000000e+02	6.624759556324903986e-01	1.180046610990494003e+02
3.790000000000000000e+02	1.171576555190004143e+00	1.225846509764742223e+02
3.800000000000000000e+02	1.130683593215152882e+00	1.222167681806858894e+02
3.810000000000000000e+02	1.036735417541882587e+00	1.213715880847282591e+02
3.820000000000000000e+02	1.292758703332032244e+00	1.236748343553535250e+02
3.830000000000000000e+02	1.020414185875929469e+00	1.212247584092532264e+02
3.840000000000000000e+02	9.312432509608148390e-01	1.204225555054917720e+02
3.850000000000000000e+02	7.421266742145059547e-01	1.187212178761427879e+02
3.860000000000000000e+02	7.705267424405135568e-01	1.189767116333812282e+02
3.870000000000000000e+02	8.404200413063716013e-01	1.196054883458496079e+02
