9.400000000000000000e+01	1.395669891918450700e+00	1.245398856682725466e+02
9.500000000000000000e+01	6.235229888228218664e-01	1.175770004572709695e+02
9.600000000000000000e+01	1.184081326347117935e+00	1.226318719365238792e+02
9.700000000000000000e+01	1.217208211510996341e+00	1.229305957905850448e+02
9.800000000000000000e+01	1.295380957766233632e+00	1.236355236438494671e+02
9.900000000000000000e+01	5.998491419465871166e-01	1.173635199943678629e+02
1.000000000000000000e+02	8.003276112306969559e-01	1.191713477060457791e+02
1.010000000000000000e+02	8.362950831030361298e-01	1.194956867365761042e+02
1.020000000000000000e+02	1.159532548277022235e+00	1.224105017243438454e+02
1.030000000000000000e+02	1.253650370051550667e+00	1.232592153391990593e+02
1.040000000000000000e+02	9.274678385779282497e-01	1.203178430234138858e+02
1.050000000000000000e+02	1.056513434210814228e+00	1.214815201239433264e+02
1.060000000000000000e+02	1.121218689817413905e+00	1.220650039992668212e+02
1.070000000000000000e+02	1.005302687811321594e+00	1.210197238681792697e+02
1.080000000000000000e+02	1.022345640844094961e+00	1.211734098120688827e+02
1.090000000000000000e+02	1.262444055636310569e+00	1.233385129742253099e+02
1.100000000000000000e+02	7.141159686200144741e-01	1.183939285790072944e+02
1.110000000000000000e+02	1.003307532266517255e+00	1.210017324225348290e+02
1.120000000000000000e+02	7.497822270437166647e-01	1.187155513975597358e+02
1.130000000000000000e+02	7.162512962168418040e-01	1.184131840353006311e+02
1.140000000000000000e+02	1.078554992669405577e+00	1.216802813192592225e+02
1.150000000000000000e+02	8.686257932938914461e-01	1.197872310307338211e+02
1.160000000000000000e+02	9.188313049782669273e-01	1.202399625166938364e+02
1.170000000000000000e+02	6.422623504503064407e-01	1.177459838766391158e+02
1.180000000000000000e+02	6.285970904343851640e-01	1.176227565004910218e+02
1.190000000000000000e+02	1.393806322201627701e+00	1.245230808064400208e+02
1.200000000000000000e+02	7.642275962576126069e-01	1.188458134594337849e+02
1.210000000000000000e+02	5.814530059524246619e-01	1.171976316346013505e+02
1.220000000000000000e+02	9.529497346177355777e-01	1.205476276879285251e+02
1.230000000000000000e+02	8.113244790235338844e-01	1.192705126807612288e+02
1.240000000000000000e+02	7.622928106416283489e-01	1.188283664035717635e+02
1.250000000000000000e+02	1.103699683657082709e+00	1.219070252151569917e+02
1.260000000000000000e+02	5.515796950073789118e-01	1.169282470989009539e+02
1.270000000000000000e+02	5.475274437104934444e-01	1.168917056577409568e+02
1.280000000000000000e+02	4.981784109853739650e-01	1.164466975268252185e+02
1.290000000000000000e+02	1.728435355301275012e+00	1.275406200031914636e+02
1.300000000000000000e+02	8.810717174363672521e-01	1.198994629658765660e+02
1.310000000000000000e+02	2.253842045018818130e+00	1.322785091987950921e+02
1.320000000000000000e+02	1.325683747077686991e+00	1.239087810288145590e+02
1.330000000000000000e+02	8.830228955716414863e-01	1.199170578423536426e+02
1.340000000000000000e+02	1.059748336757577736e+00	1.215106910692797584e+02
1.350000000000000000e+02	9.918553075510697647e-01	1.208984612369811913e+02
1.360000000000000000e+02	1.390160472352558241e+00	1.244902041169216886e+02
1.370000000000000000e+02	1.090962102695552938e+00	1.217921632455688155e+02
1.380000000000000000e+02	1.191268655422127898e+00	1.226966841466387592e+02
1.390000000000000000e+02	1.055561527504286889e+00	1.214729362429453516e+02
1.400000000000000000e+02	1.706076412160515199e+00	1.273389967707414314e+02
1.410000000000000000e+02	1.317374550409537770e+00	1.238338523042881718e+02
1.420000000000000000e+02	9.593099353355991621e-01	1.206049812139737298e+02
1.430000000000000000e+02	1.392538125010939876e+00	1.245116447553100159e+02
1.440000000000000000e+02	1.125338217564598065e+00	1.221021521102184835e+02
1.450000000000000000e+02	1.325619995441692733e+00	1.239082061442664724e+02
1.460000000000000000e+02	1.155137320852031912e+00	1.223708674735118365e+02
1.470000000000000000e+02	6.444684571523743299e-01	1.177658775881441784e+02
1.480000000000000000e+02	1.463020985688485265e+00	1.251472285623203646e+02
1.490000000000000000e+02	9.661991906487190640e-01	1.206671055244413679e+02
1.500000000000000000e+02	7.961238278977846861e-01	1.191334398148379847e+02
1.510000000000000000e+02	1.677920825388743209e+00	1.270851019251436753e+02
1.520000000000000000e+02	1.185615373009061502e+00	1.226457053026522743e+02
1.530000000000000000e+02	1.197919624438425590e+00	1.227566596948365714e+02
1.540000000000000000e+02	6.588353561848788731e-01	1.178954320400241613e+02
1.550000000000000000e+02	8.136427425563295124e-01	1.192914177738244632e+02
1.560000000000000000e+02	1.319917384531287707e+00	1.238567824773282666e+02
1.570000000000000000e+02	1.328968498840418455e+00	1.239384014927170199e+02
1.580000000000000000e+02	1.672279774943902231e+00	1.270342333837308644e+02
1.590000000000000000e+02	9.862303353566944653e-01	1.208477376822437463e+02
1.600000000000000000e+02	1.545942795951372517e+00	1.258949814109482190e+02
1.610000000000000000e+02	1.007128353635841300e+00	1.210361869291833443e+02
1.620000000000000000e+02	1.104714762638211667e+00	1.219161787562737942e+02
1.630000000000000000e+02	1.407379767891633104e+00	1.246454802408978537e+02
1.640000000000000000e+02	4.932802640771017932e-01	1.164025281666527007e+02
1.650000000000000000e+02	1.279675138052273731e+00	1.234938953871348843e+02
1.660000000000000000e+02	1.062888512793065843e+00	1.215390078121039323e+02
1.670000000000000000e+02	1.120650252872595010e+00	1.220598780819308899e+02
1.680000000000000000e+02	1.133921414512732762e+00	1.221795516501942132e+02
1.690000000000000000e+02	1.216417827903541582e+00	1.229234684546994743e+02
1.700000000000000000e+02	1.570103596575376237e+00	1.261128530111273847e+02
1.710000000000000000e+02	1.143067739589715748e+00	1.222620292349105569e+02
1.720000000000000000e+02	6.325563118513792826e-01	1.176584590386232634e+02
1.730000000000000000e+02	1.088060405858965574e+00	1.217659970045215800e+02
1.740000000000000000e+02	1.343456502237507566e+00	1.240690480111270517e+02
1.750000000000000000e+02	1.242853499382452043e+00	1.231618538516303545e+02
1.760000000000000000e+02	8.583872710053617183e-01	1.196949044862129483e+02
1.770000000000000000e+02	1.256492178004126492e+00	1.232848415283169174e+02
1.780000000000000000e+02	9.572879710245409957e-01	1.205867480185258245e+02
1.790000000000000000e+02	4.567540901667268560e-01	1.160731510039451990e+02
1.800000000000000000e+02	5.949346835527142829e-01	1.173192035443068875e+02
1.810000000000000000e+02	6.718542503128541732e-01	1.180128307694937178e+02
1.820000000000000000e+02	6.410594188481201217e-01	1.177351363622229741e+02
1.830000000000000000e+02	2.185456404041037359e+00	1.316618372076233641e+02
1.840000000000000000e+02	1.077557877173896284e+00	1.216712897650491243e+02
1.850000000000000000e+02	1.248197553336316989e+00	1.232100442077568658e+02
1.860000000000000000e+02	9.446941596393064744e-01	1.204731825004970176e+02
1.870000000000000000e+02	1.230021485562491801e+00	1.230461403275636769e+02
1.880000000000000000e+02	1.010020969764753973e+00	1.210622712843550914e+02
1.890000000000000000e+02	9.669161908359966695e-01	1.206735711205348878e+02
1.900000000000000000e+02	8.623611326668052524e-01	1.197307390437072598e+02
1.910000000000000000e+02	8.693537759700742384e-01	1.197937956621395017e+02
1.920000000000000000e+02	7.431553257597223183e-01	1.186557928817124292e+02
1.930000000000000000e+02	6.472611387347864120e-01	1.177910607770053417e+02
1.940000000000000000e+02	1.218468712618157035e+00	1.229419624417783723e+02
1.950000000000000000e+02	8.542674437154822442e-01	1.196577536741154404e+02
1.960000000000000000e+02	2.060601208858918731e+00	1.305359473172865137e+02
1.970000000000000000e+02	9.932889999103464707e-01	1.209113896516203113e+02
1.980000000000000000e+02	1.179015785614762724e+00	1.225861930915921221e+02
1.990000000000000000e+02	1.488776628412878056e+00	1.253794817554712324e+02
2.000000000000000000e+02	8.269665923597905310e-01	1.194115664610473146e+02
2.010000000000000000e+02	6.292834776540564556e-01	1.176289460421465094e+02
2.020000000000000000e+02	1.398170956623229877e+00	1.245624391828626472e+02
2.030000000000000000e+02	1.309040839837481318e+00	1.237587025240296441e+02
2.040000000000000000e+02	8.339005106637851217e-01	1.194740935229569203e+02
2.050000000000000000e+02	9.540190968683677220e-01	1.205572707319791874e+02
2.060000000000000000e+02	9.109971933115683651e-01	1.201693179022471583e+02
2.070000000000000000e+02	7.196825333285776782e-01	1.184441254404205210e+02
2.080000000000000000e+02	1.085177859632356467e+00	1.217400034553526069e+02
2.090000000000000000e+02	1.008261718233176785e+00	1.210464071185823087e+02
2.100000000000000000e+02	1.055882880094726195e+00	1.214758340609518967e+02
2.110000000000000000e+02	1.084153886525311528e+00	1.217307697108735169e+02
2.120000000000000000e+02	6.258207577036997149e-01	1.175977207384698175e+02
2.130000000000000000e+02	8.623146202250565606e-01	1.197303196147210400e+02
2.140000000000000000e+02	1.327865572208654754e+00	1.239284557796637927e+02
2.150000000000000000e+02	6.940976910533577238e-01	1.182134124514934967e+02
2.160000000000000000e+02	8.950894934433606398e-01	1.200258691780350517e+02
2.170000000000000000e+02	1.072661292441287939e+00	1.216271344918978627e+02
2.180000000000000000e+02	1.042655792061448095e+00	1.213565579293216388e+02
2.190000000000000000e+02	9.044900782996850852e-01	1.201106395669447977e+02
2.200000000000000000e+02	1.050947323276151257e+00	1.214313273544659353e+02
2.210000000000000000e+02	1.026962449260863108e+00	1.212150421839896381e+02
2.220000000000000000e+02	1.696738731036228964e+00	1.272547936203503838e+02
2.230000000000000000e+02	1.402560320167749897e+00	1.246020205557689167e+02
2.240000000000000000e+02	9.719215323299236209e-01	1.207187071148960058e+02
2.250000000000000000e+02	9.418624271321107688e-01	1.204476471673669948e+02
2.260000000000000000e+02	1.058601998406155875e+00	1.215003538882046001e+02
2.270000000000000000e+02	8.341548817168518148e-01	1.194763873305684143e+02
2.280000000000000000e+02	8.409807145916491367e-01	1.195379397250494975e+02
2.290000000000000000e+02	1.279880559590595324e+00	1.234957477892949811e+02
2.300000000000000000e+02	8.964728181015901853e-01	1.200383433986350212e+02
2.310000000000000000e+02	1.310131801615586289e+00	1.237685403432322886e+02
2.320000000000000000e+02	1.015500468776399545e+00	1.211116830251506968e+02
2.330000000000000000e+02	1.356088133241266647e+00	1.241829545700399819e+02
2.340000000000000000e+02	9.904898274654653223e-01	1.208861479309822187e+02
2.350000000000000000e+02	7.111817732662715219e-01	1.183674692804556088e+02
2.360000000000000000e+02	9.407517217500551698e-01	1.204376313089241393e+02
2.370000000000000000e+02	1.514026858283260779e+00	1.256071773551479396e+02
2.380000000000000000e+02	8.798846780567075587e-01	1.198887587606166960e+02
2.390000000000000000e+02	4.298783011582214542e-01	1.158307968183995627e+02
2.400000000000000000e+02	1.075781091367108200e+00	1.216552674828025715e+02
2.410000000000000000e+02	9.561028871568368892e-01	1.205760614472229406e+02
2.420000000000000000e+02	9.503749740073612617e-01	1.205244096156886826e+02
2.430000000000000000e+02	1.079507710260706022e+00	1.216888725124636892e+02
2.440000000000000000e+02	1.535451601978269354e+00	1.258003763829824209e+02
2.450000000000000000e+02	1.155951586081637839e+00	1.223782101634874380e+02
2.460000000000000000e+02	1.033423711654755106e+00	1.212733070403096747e+02
2.470000000000000000e+02	9.790910261855345631e-01	1.207833584947532017e+02
2.480000000000000000e+02	1.317962954588857594e+00	1.238391582774674333e+02
2.490000000000000000e+02	9.044253515347064898e-01	1.201100558891073007e+02
2.500000000000000000e+02	7.534926165596309566e-01	1.187490100777459077e+02
2.510000000000000000e+02	1.209235429411842144e+00	1.228587007064421357e+02
2.520000000000000000e+02	1.057917265373040649e+00	1.214941792632845932e+02
2.530000000000000000e+02	1.022475543966937295e+00	1.211745812219771210e+02
2.540000000000000000e+02	1.213271579776731945e+00	1.228950969563945819e+02
2.550000000000000000e+02	1.280784344273748099e+00	1.235038977267991243e+02
2.560000000000000000e+02	1.012406143559865690e+00	1.210837797450859057e+02
2.570000000000000000e+02	7.486949471706256798e-01	1.187057467801764261e+02
2.580000000000000000e+02	1.008129515451489766e+00	1.210452149713500063e+02
2.590000000000000000e+02	4.331399541823620636e-01	1.158602089879156978e+02
2.600000000000000000e+02	6.679232945256257103e-01	1.179773831185269586e+02
2.610000000000000000e+02	1.082026056541170789e+00	1.217115818647930610e+02
2.620000000000000000e+02	4.992494935674237633e-01	1.164563560840769725e+02
2.630000000000000000e+02	2.215265790515539290e+00	1.319306453002288322e+02
2.640000000000000000e+02	1.005986377016687916e+00	1.210258890803142577e+02
2.650000000000000000e+02	8.557242449362951753e-01	1.196708904744252067e+02
2.660000000000000000e+02	1.118120571140575059e+00	1.220370665114255786e+02
2.670000000000000000e+02	8.977022854073938296e-01	1.200494302004944558e+02
2.680000000000000000e+02	1.118846039548238247e+00	1.220436084702504047e+02
2.690000000000000000e+02	6.221451503614198186e-01	1.175645757088097838e+02
2.700000000000000000e+02	1.189959790534297568e+00	1.226848813718893751e+02
2.710000000000000000e+02	6.091724242813295609e-01	1.174475933027322583e+02
2.720000000000000000e+02	1.048926727106942680e+00	1.214131064963266624e+02
2.730000000000000000e+02	1.352966790041322032e+00	1.241548076535423348e+02
2.740000000000000000e+02	6.961926514470299088e-01	1.182323038938916397e+02
2.750000000000000000e+02	7.636865152973664195e-01	1.188409342264783106e+02
2.760000000000000000e+02	5.614213807427492764e-01	1.170169951438434452e+02
2.770000000000000000e+02	1.096685077870310776e+00	1.218437705485930138e+02
2.780000000000000000e+02	1.037255951951166599e+00	1.213078645178802191e+02
2.790000000000000000e+02	1.594342464257365366e+00	1.263314285861089417e+02
2.800000000000000000e+02	8.196252946049010779e-01	1.193453658282892889e+02
2.810000000000000000e+02	7.000665796501140958e-01	1.182672372948877353e+02
2.820000000000000000e+02	1.022787156527225738e+00	1.211773912086245986e+02
2.830000000000000000e+02	1.322944628973993009e+00	1.238840808521267718e+02
2.840000000000000000e+02	1.240712289490863540e+00	1.231425453513592032e+02
2.850000000000000000e+02	6.419489155721409546e-01	1.177431574571209580e+02
2.860000000000000000e+02	1.057970109885445487e+00	1.214946557921321784e+02
2.870000000000000000e+02	1.429328344288228081e+00	1.248434029643869962e+02
2.880000000000000000e+02	8.607939467748746409e-01	1.197166068424045449e+02
2.890000000000000000e+02	7.118973295749997376e-01	1.183739218562798641e+02
2.900000000000000000e+02	8.920416259868981790e-01	1.199983848338608823e+02
2.910000000000000000e+02	8.876022050087453152e-01	1.199583520647721713e+02
2.920000000000000000e+02	1.469856386681192895e+00	1.252088672379306331e+02
2.930000000000000000e+02	6.469658134026249341e-01	1.177883976615029695e+02
2.940000000000000000e+02	9.433206387208560306e-01	1.204607966857618493e+02
2.950000000000000000e+02	7.220570507642926072e-01	1.184655378067333515e+02
2.960000000000000000e+02	8.897324475719541326e-01	1.199775616664421989e+02
2.970000000000000000e+02	8.480634224883927264e-01	1.196018085068452592e+02
2.980000000000000000e+02	9.713314025217334446e-01	1.207133855807455092e+02
2.990000000000000000e+02	7.543831602054258401e-01	1.187570406133294796e+02
3.000000000000000000e+02	8.556908927169286638e-01	1.196705897186052283e+02
3.010000000000000000e+02	1.155433055418005228e+00	1.223735342793068810e+02
3.020000000000000000e+02	9.372677152986519378e-01	1.204062140528317286e+02
3.030000000000000000e+02	1.269997544850768989e+00	1.234066270573511446e+02
3.040000000000000000e+02	1.020599327846374305e+00	1.211576623203715570e+02
3.050000000000000000e+02	1.762485678801178457e+00	1.278476710228572557e+02
3.060000000000000000e+02	7.617405474973071300e-01	1.188233863345398760e+02
3.070000000000000000e+02	7.986251535136474899e-01	1.191559956822108433e+02
3.080000000000000000e+02	1.314184015209751921e+00	1.238050814444055447e+02
3.090000000000000000e+02	1.121167517563667948e+00	1.220645425501210752e+02
3.100000000000000000e+02	6.833352005559648612e-01	1.181163609893722253e+02
3.110000000000000000e+02	1.195502819352065815e+00	1.227348659968676827e+02
3.120000000000000000e+02	9.145590631683145899e-01	1.202014372966909121e+02
3.130000000000000000e+02	1.012824356050257002e+00	1.210875510035766496e+02
3.140000000000000000e+02	1.220708695875073024e+00	1.229621616373329260e+02
3.150000000000000000e+02	1.771608965473963959e+00	1.279299408572566250e+02
3.160000000000000000e+02	1.547028425102250360e+00	1.259047711428359975e+02
3.170000000000000000e+02	1.094735616618425000e+00	1.218261911542242046e+02
3.180000000000000000e+02	1.249703468888300195e+00	1.232236238997609092e+02
3.190000000000000000e+02	8.873842537826519550e-01	1.199563866753329364e+02
3.200000000000000000e+02	9.903135054229252887e-01	1.208845579354289725e+02
3.210000000000000000e+02	1.051809298118704383e+00	1.214391002689973647e+02
3.220000000000000000e+02	1.136603619451393765e+00	1.222037386086931718e+02
3.230000000000000000e+02	8.408557441180518621e-01	1.195368127956285207e+02
3.240000000000000000e+02	9.669687048331299106e-01	1.206740446689394020e+02
3.250000000000000000e+02	9.475619895271862880e-01	1.204990433441187747e+02
3.260000000000000000e+02	1.048710303861199788e+00	1.214111548855501894e+02
3.270000000000000000e+02	9.216143483760613764e-01	1.202650587925947008e+02
3.280000000000000000e+02	9.184271459968575968e-01	1.202363179866396905e+02
3.290000000000000000e+02	1.116336961985889165e+00	1.220209826991929845e+02
3.300000000000000000e+02	1.145560433948499712e+00	1.222845072693580732e+02
3.310000000000000000e+02	8.117702760396926509e-01	1.192745326845176095e+02
3.320000000000000000e+02	1.427328466563396514e+00	1.248253689361752379e+02
3.330000000000000000e+02	1.847985730335147014e+00	1.286186733308105659e+02
3.340000000000000000e+02	1.108545690095563474e+00	1.219507243952322426e+02
3.350000000000000000e+02	1.233379094254311470e+00	1.230764177835903297e+02
3.360000000000000000e+02	7.708694111973378726e-01	1.189057064601472717e+02
3.370000000000000000e+02	1.145664592407062754e+00	1.222854465250720040e+02
3.380000000000000000e+02	1.392935295964315534e+00	1.245152262703642236e+02
3.390000000000000000e+02	1.329645524507772514e+00	1.239445066159620694e+02
3.400000000000000000e+02	1.011706407274252539e+00	1.210774698273550172e+02
3.410000000000000000e+02	1.019145692043283091e+00	1.211445540644231755e+02
3.420000000000000000e+02	1.053059336274136282e+00	1.214503725698390184e+02
3.430000000000000000e+02	6.460285002312159408e-01	1.177799453786626032e+02
3.440000000000000000e+02	5.229067446093271787e-01	1.166696868929583246e+02
3.450000000000000000e+02	1.772180974794244968e+00	1.279350989887219896e+02
3.460000000000000000e+02	9.579941121406476690e-01	1.205931156922346759e+02
3.470000000000000000e+02	6.445492134244231730e-01	1.177666058131103028e+02
3.480000000000000000e+02	9.248899149328528857e-01	1.202945964283017020e+02
3.490000000000000000e+02	1.554210205491755481e+00	1.259695333173163476e+02
3.500000000000000000e+02	1.996363853790424248e+00	1.299566827656745147e+02
3.510000000000000000e+02	1.014914617811747410e+00	1.211064000757517221e+02
3.520000000000000000e+02	4.824722039543419827e-01	1.163050657774536063e+02
3.530000000000000000e+02	1.489679810041018460e+00	1.253876262548873655e+02
3.540000000000000000e+02	1.015921269317209941e+00	1.211154776215553994e+02
3.550000000000000000e+02	8.172438022164167926e-01	1.193238905648835697e+02
3.560000000000000000e+02	9.603373118402820374e-01	1.206142456488136645e+02
3.570000000000000000e+02	7.572137242766914245e-01	1.187825654100120687e+02
3.580000000000000000e+02	9.875670082483335444e-01	1.208597912174866309e+02
3.590000000000000000e+02	9.746561921910699144e-01	1.207433670890899720e+02
3.600000000000000000e+02	1.008115041694837011e+00	1.210450844533025361e+02
3.610000000000000000e+02	1.060213660194160523e+00	1.215148871538096813e+02
3.620000000000000000e+02	1.759613183535903236e+00	1.278217681088896285e+02
3.630000000000000000e+02	1.430592790887141641e+00	1.248548051943103161e+02
3.640000000000000000e+02	9.456194520654285229e-01	1.204815263854803931e+02
3.650000000000000000e+02	1.548911682077766638e+00	1.259217535358116891e+02
3.660000000000000000e+02	6.054187190806722407e-01	1.174137440205253000e+02
3.670000000000000000e+02	1.144263591930150037e+00	1.222728129116207469e+02
3.680000000000000000e+02	9.903431499677417538e-01	1.208848252570511477e+02
3.690000000000000000e+02	4.481785817200709676e-01	1.159958207955345273e+02
3.700000000000000000e+02	1.002503353175463241e+00	1.209944806849734249e+02
3.710000000000000000e+02	8.201325353388004835e-01	1.193499399047899203e+02
3.720000000000000000e+02	9.826483376812588100e-01	1.208154367838782406e+02
3.730000000000000000e+02	5.942549429240189252e-01	1.173130739387203221e+02
3.740000000000000000e+02	1.031518363359244628e+00	1.212561254374107591e+02
3.750000000000000000e+02	1.046756861157728258e+00	1.213935395881812411e+02
3.760000000000000000e+02	5.029737824737516849e-01	1.164899401029254591e+02
3.770000000000000000e+02	1.226037996681499820e+00	1.230102189559872841e+02
3.780000000000000000e+02	6.427091072050461484e-01	1.177500125349009323e+02
3.790000000000000000e+02	9.344621394090364408e-01	1.203809145887118461e+02
3.800000000000000000e+02	9.470011368701589660e-01	1.204939858185941546e+02
3.810000000000000000e+02	1.290342641707980631e+00	1.235900902991973993e+02
3.820000000000000000e+02	1.177692466300023222e+00	1.225742599731024995e+02
3.830000000000000000e+02	5.517317503778220722e-01	1.169296182681511027e+02
3.840000000000000000e+02	1.689226998668352131e+00	1.271870560823202538e+02
3.850000000000000000e+02	7.256742345424713747e-01	1.184981559980821544e+02
3.860000000000000000e+02	1.021396001427436140e+00	1.211648463765056079e+02
3.870000000000000000e+02	6.910800070958117436e-01	1.181862002889953516e+02
