#X		Y		Free		Pro
-172.500000	-152.500000	5.213586	0.000002
-172.500000	-147.500000	5.584622	0.000001
-172.500000	-142.500000	5.855559	0.000001
-172.500000	-137.500000	6.118014	0.000000
-172.500000	-132.500000	6.269973	0.000000
-172.500000	-127.500000	6.402375	0.000000
-172.500000	-122.500000	6.502104	0.000000
-172.500000	-117.500000	6.600776	0.000000
-172.500000	-112.500000	6.595037	0.000000
-172.500000	-107.500000	6.590627	0.000000
-172.500000	-102.500000	6.510999	0.000000
-172.500000	-97.500000	6.355639	0.000000
-172.500000	-92.500000	6.178834	0.000000
-172.500000	-87.500000	5.971274	0.000001
-172.500000	-82.500000	5.757739	0.000001
-172.500000	-77.500000	5.562214	0.000001
-172.500000	-72.500000	5.409937	0.000001
-172.500000	-67.500000	5.081670	0.000002
-172.500000	-62.500000	4.726935	0.000004
-172.500000	-57.500000	4.421668	0.000007
-172.500000	-52.500000	4.207443	0.000010
-172.500000	-47.500000	4.065784	0.000013
-172.500000	-42.500000	3.996307	0.000014
-172.500000	-37.500000	4.031749	0.000014
-172.500000	-32.500000	4.098375	0.000012
-172.500000	-27.500000	4.275402	0.000009
-172.500000	-22.500000	4.535954	0.000006
-172.500000	-17.500000	4.833316	0.000003
-172.500000	-12.500000	5.103124	0.000002
-172.500000	-7.500000	5.459222	0.000001
-172.500000	-2.500000	5.737415	0.000001
-172.500000	2.500000	5.907266	0.000001
-172.500000	7.500000	6.051327	0.000000
-172.500000	12.500000	6.063252	0.000000
-172.500000	17.500000	6.137705	0.000000
-172.500000	22.500000	5.969215	0.000001
-172.500000	27.500000	5.827262	0.000001
-172.500000	32.500000	5.652621	0.000001
-172.500000	37.500000	5.397739	0.000001
-172.500000	42.500000	5.168160	0.000002
-172.500000	47.500000	4.885552	0.000003
-172.500000	52.500000	4.670742	0.000005
-172.500000	57.500000	4.492064	0.000006
-172.500000	62.500000	4.321849	0.000008
-172.500000	67.500000	4.231104	0.000010
-172.500000	72.500000	4.108263	0.000012
-172.500000	77.500000	4.043955	0.000013
-172.500000	82.500000	3.889082	0.000017
-172.500000	87.500000	3.729682	0.000023
-172.500000	92.500000	3.509635	0.000033
-172.500000	97.500000	3.251870	0.000051
-172.500000	102.500000	2.961684	0.000083
-172.500000	107.500000	2.713642	0.000126
-172.500000	112.500000	2.490130	0.000184
-172.500000	117.500000	2.275870	0.000265
-172.500000	122.500000	2.023861	0.000406
-172.500000	127.500000	1.823822	0.000569
-172.500000	132.500000	1.596376	0.000837
-172.500000	137.500000	1.370617	0.001226
-172.500000	142.500000	1.263996	0.001469
-172.500000	147.500000	1.255448	0.001490
-172.500000	152.500000	1.383423	0.001200
-172.500000	157.500000	1.584347	0.000854
-172.500000	162.500000	1.925521	0.000479
-172.500000	167.500000	2.308437	0.000251
-172.500000	172.500000	2.800084	0.000109
-172.500000	177.500000	3.507178	0.000033

-167.500000	-177.500000	2.255453	0.000274
-167.500000	-172.500000	2.730506	0.000123
-167.500000	-167.500000	3.265821	0.000050
-167.500000	-162.500000	3.746250	0.000022
-167.500000	-157.500000	4.260354	0.000009
-167.500000	-152.500000	4.658315	0.000005
-167.500000	-147.500000	4.975554	0.000003
-167.500000	-142.500000	5.292404	0.000002
-167.500000	-137.500000	5.531275	0.000001
-167.500000	-132.500000	5.736330	0.000001
-167.500000	-127.500000	5.863903	0.000001
-167.500000	-122.500000	5.996086	0.000000
-167.500000	-117.500000	6.059155	0.000000
-167.500000	-112.500000	6.082457	0.000000
-167.500000	-107.500000	6.044985	0.000000
-167.500000	-102.500000	5.969414	0.000001
-167.500000	-97.500000	5.835270	0.000001
-167.500000	-92.500000	5.652823	0.000001
-167.500000	-87.500000	5.491270	0.000001
-167.500000	-82.500000	5.293785	0.000002
-167.500000	-77.500000	5.144068	0.000002
-167.500000	-72.500000	4.928315	0.000003
-167.500000	-67.500000	4.660809	0.000005
-167.500000	-62.500000	4.363687	0.000008
-167.500000	-57.500000	4.122502	0.000012
-167.500000	-52.500000	3.920785	0.000016
-167.500000	-47.500000	3.791823	0.000020
-167.500000	-42.500000	3.712402	0.000023
-167.500000	-37.500000	3.733736	0.000022
-167.500000	-32.500000	3.765510	0.000021
-167.500000	-27.500000	3.876432	0.000018
-167.500000	-22.500000	4.076918	0.000013
-167.500000	-17.500000	4.337622	0.000008
-167.500000	-12.500000	4.595497	0.000005
-167.500000	-7.500000	4.837547	0.000003
-167.500000	-2.500000	5.090410	0.000002
-167.500000	2.500000	5.229085	0.000002
-167.500000	7.500000	5.346453	0.000001
-167.500000	12.500000	5.397263	0.000001
-167.500000	17.500000	5.366239	0.000001
-167.500000	22.500000	5.270896	0.000002
-167.500000	27.500000	5.144113	0.000002
-167.500000	32.500000	4.948365	0.000003
-167.500000	37.500000	4.766983	0.000004
-167.500000	42.500000	4.553997	0.000006
-167.500000	47.500000	4.311171	0.000008
-167.500000	52.500000	4.109363	0.000012
-167.500000	57.500000	3.969036	0.000015
-167.500000	62.500000	3.825845	0.000019
-167.500000	67.500000	3.737542	0.000022
-167.500000	72.500000	3.647485	0.000026
-167.500000	77.500000	3.588890	0.000029
-167.500000	82.500000	3.401136	0.000039
-167.500000	87.500000	3.251782	0.000051
-167.500000	92.500000	3.033290	0.000074
-167.500000	97.500000	2.798885	0.000109
-167.500000	102.500000	2.590530	0.000156
-167.500000	107.500000	2.320076	0.000246
-167.500000	112.500000	2.104531	0.000354
-167.500000	117.500000	1.903027	0.000498
-167.500000	122.500000	1.712433	0.000688
-167.500000	127.500000	1.477725	0.001023
-167.500000	132.500000	1.237068	0.001537
-167.500000	137.500000	1.047750	0.002117
-167.500000	142.500000	0.924712	0.002608
-167.500000	147.500000	0.929978	0.002585
-167.500000	152.500000	1.018031	0.002227
-167.500000	157.500000	1.222014	0.001577
-167.500000	162.500000	1.521429	0.000950
-167.500000	167.500000	1.870517	0.000526
-167.500000	172.500000	2.400295	0.000215
-167.500000	177.500000	3.029061	0.000074

-162.500000	-177.500000	2.017288	0.000410
-162.500000	-172.500000	2.441442	0.000200
-162.500000	-167.500000	2.942267	0.000086
-162.500000	-162.500000	3.439786	0.000037
-162.500000	-157.500000	3.900302	0.000017
-162.500000	-152.500000	4.318991	0.000008
-162.500000	-147.500000	4.653368	0.000005
-162.500000	-142.500000	4.927987	0.000003
-162.500000	-137.500000	5.209825	0.000002
-162.500000	-132.500000	5.357254	0.000001
-162.500000	-127.500000	5.507354	0.000001
-162.500000	-122.500000	5.620810	0.000001
-162.500000	-117.500000	5.668903	0.000001
-162.500000	-112.500000	5.681857	0.000001
-162.500000	-107.500000	5.694016	0.000001
-162.500000	-102.500000	5.600655	0.000001
-162.500000	-97.500000	5.502976	0.000001
-162.500000	-92.500000	5.324850	0.000002
-162.500000	-87.500000	5.149985	0.000002
-162.500000	-82.500000	4.989540	0.000003
-162.500000	-77.500000	4.835238	0.000003
-162.500000	-72.500000	4.664790	0.000005
-162.500000	-67.500000	4.416982	0.000007
-162.500000	-62.500000	4.173101	0.000011
-162.500000	-57.500000	3.934333	0.000016
-162.500000	-52.500000	3.747220	0.000022
-162.500000	-47.500000	3.640945	0.000026
-162.500000	-42.500000	3.549607	0.000031
-162.500000	-37.500000	3.520537	0.000032
-162.500000	-32.500000	3.526771	0.000032
-162.500000	-27.500000	3.608107	0.000028
-162.500000	-22.500000	3.760174	0.000021
-162.500000	-17.500000	3.978049	0.000015
-162.500000	-12.500000	4.169086	0.000011
-162.500000	-7.500000	4.370432	0.000008
-162.500000	-2.500000	4.583078	0.000005
-162.500000	2.500000	4.745921	0.000004
-162.500000	7.500000	4.831740	0.000004
-162.500000	12.500000	4.886333	0.000003
-162.500000	17.500000	4.875447	0.000003
-162.500000	22.500000	4.817022	0.000004
-162.500000	27.500000	4.657269	0.000005
-162.500000	32.500000	4.497290	0.000006
-162.500000	37.500000	4.321356	0.000008
-162.500000	42.500000	4.099636	0.000012
-162.500000	47.500000	3.928550	0.000016
-162.500000	52.500000	3.758168	0.000022
-162.500000	57.500000	3.630815	0.000027
-162.500000	62.500000	3.529024	0.000032
-162.500000	67.500000	3.442969	0.000037
-162.500000	72.500000	3.369488	0.000042
-162.500000	77.500000	3.254042	0.000051
-162.500000	82.500000	3.123783	0.000063
-162.500000	87.500000	2.949807	0.000085
-162.500000	92.500000	2.745611	0.000120
-162.500000	97.500000	2.522729	0.000174
-162.500000	102.500000	2.312014	0.000249
-162.500000	107.500000	2.114611	0.000348
-162.500000	112.500000	1.913534	0.000489
-162.500000	117.500000	1.700122	0.000702
-162.500000	122.500000	1.492484	0.000998
-162.500000	127.500000	1.265974	0.001464
-162.500000	132.500000	1.050953	0.002106
-162.500000	137.500000	0.857364	0.002922
-162.500000	142.500000	0.755603	0.003472
-162.500000	147.500000	0.766726	0.003407
-162.500000	152.500000	0.841447	0.003002
-162.500000	157.500000	1.032297	0.002174
-162.500000	162.500000	1.307726	0.001364
-162.500000	167.500000	1.643056	0.000773
-162.500000	172.500000	2.109967	0.000351
-162.500000	177.500000	2.744754	0.000120

-157.500000	-177.500000	1.898483	0.000502
-157.500000	-172.500000	2.301969	0.000254
-157.500000	-167.500000	2.782252	0.000112
-157.500000	-162.500000	3.274326	0.000049
-157.500000	-157.500000	3.733288	0.000022
-157.500000	-152.500000	4.103606	0.000012
-157.500000	-147.500000	4.448302	0.000007
-157.500000	-142.500000	4.727092	0.000004
-157.500000	-137.500000	4.921633	0.000003
-157.500000	-132.500000	5.119714	0.000002
-157.500000	-127.500000	5.265097	0.000002
-157.500000	-122.500000	5.365952	0.000001
-157.500000	-117.500000	5.445743	0.000001
-157.500000	-112.500000	5.479413	0.000001
-157.500000	-107.500000	5.464301	0.000001
-157.500000	-102.500000	5.406327	0.000001
-157.500000	-97.500000	5.279717	0.000002
-157.500000	-92.500000	5.131225	0.000002
-157.500000	-87.500000	4.987060	0.000003
-157.500000	-82.500000	4.817232	0.000004
-157.500000	-77.500000	4.657935	0.000005
-157.500000	-72.500000	4.490415	0.000006
-157.500000	-67.500000	4.287970	0.000009
-157.500000	-62.500000	4.080902	0.000012
-157.500000	-57.500000	3.878071	0.000018
-157.500000	-52.500000	3.695945	0.000024
-157.500000	-47.500000	3.558538	0.000030
-157.500000	-42.500000	3.452102	0.000036
-157.500000	-37.500000	3.394623	0.000040
-157.500000	-32.500000	3.376451	0.000041
-157.500000	-27.500000	3.420076	0.000038
-157.500000	-22.500000	3.541174	0.000031
-157.500000	-17.500000	3.691344	0.000024
-157.500000	-12.500000	3.866016	0.000018
-157.500000	-7.500000	4.061478	0.000013
-157.500000	-2.500000	4.208130	0.000010
-157.500000	2.500000	4.363711	0.000008
-157.500000	7.500000	4.458655	0.000007
-157.500000	12.500000	4.541717	0.000006
-157.500000	17.500000	4.512181	0.000006
-157.500000	22.500000	4.422074	0.000007
-157.500000	27.500000	4.317516	0.000008
-157.500000	32.500000	4.176796	0.000011
-157.500000	37.500000	3.983466	0.000015
-157.500000	42.500000	3.822479	0.000019
-157.500000	47.500000	3.675584	0.000025
-157.500000	52.500000	3.524506	0.000032
-157.500000	57.500000	3.430928	0.000038
-157.500000	62.500000	3.358842	0.000042
-157.500000	67.500000	3.276027	0.000049
-157.500000	72.500000	3.202357	0.000055
-157.500000	77.500000	3.100464	0.000066
-157.500000	82.500000	2.967130	0.000082
-157.500000	87.500000	2.798094	0.000109
-157.500000	92.500000	2.591993	0.000155
-157.500000	97.500000	2.409554	0.000211
-157.500000	102.500000	2.185082	0.000309
-157.500000	107.500000	1.988747	0.000431
-157.500000	112.500000	1.804132	0.000589
-157.500000	117.500000	1.611144	0.000816
-157.500000	122.500000	1.412391	0.001142
-157.500000	127.500000	1.174657	0.001708
-157.500000	132.500000	0.966054	0.002431
-157.500000	137.500000	0.803723	0.003200
-157.500000	142.500000	0.707475	0.003766
-157.500000	147.500000	0.698395	0.003825
-157.500000	152.500000	0.773848	0.003366
-157.500000	157.500000	0.933726	0.002568
-157.500000	162.500000	1.201356	0.001633
-157.500000	167.500000	1.510156	0.000968
-157.500000	172.500000	1.943655	0.000465
-157.500000	177.500000	2.555004	0.000165

-152.500000	-177.500000	1.878383	0.000519
-152.500000	-172.500000	2.286249	0.000260
-152.500000	-167.500000	2.729925	0.000123
-152.500000	-162.500000	3.192746	0.000056
-152.500000	-157.500000	3.647481	0.000026
-152.500000	-152.500000	4.019589	0.000014
-152.500000	-147.500000	4.348967	0.000008
-152.500000	-142.500000	4.606722	0.000005
-152.500000	-137.500000	4.823058	0.000004
-152.500000	-132.500000	4.969784	0.000003
-152.500000	-127.500000	5.126627	0.000002
-152.500000	-122.500000	5.234089	0.000002
-152.500000	-117.500000	5.306632	0.000002
-152.500000	-112.500000	5.352820	0.000001
-152.500000	-107.500000	5.354010	0.000001
-152.500000	-102.500000	5.324274	0.000002
-152.500000	-97.500000	5.187694	0.000002
-152.500000	-92.500000	5.053459	0.000002
-152.500000	-87.500000	4.898654	0.000003
-152.500000	-82.500000	4.745023	0.000004
-152.500000	-77.500000	4.599521	0.000005
-152.500000	-72.500000	4.431694	0.000007
-152.500000	-67.500000	4.249450	0.000009
-152.500000	-62.500000	4.063683	0.000013
-152.500000	-57.500000	3.844226	0.000019
-152.500000	-52.500000	3.671595	0.000025
-152.500000	-47.500000	3.520120	0.000032
-152.500000	-42.500000	3.421558	0.000038
-152.500000	-37.500000	3.323872	0.000045
-152.500000	-32.500000	3.288509	0.000048
-152.500000	-27.500000	3.293207	0.000047
-152.500000	-22.500000	3.378786	0.000041
-152.500000	-17.500000	3.514205	0.000033
-152.500000	-12.500000	3.658836	0.000026
-152.500000	-7.500000	3.819531	0.000019
-152.500000	-2.500000	3.961380	0.000015
-152.500000	2.500000	4.109205	0.000012
-152.500000	7.500000	4.215412	0.000010
-152.500000	12.500000	4.252193	0.000009
-152.500000	17.500000	4.215780	0.000010
-152.500000	22.500000	4.147516	0.000011
-152.500000	27.500000	4.050405	0.000013
-152.500000	32.500000	3.939377	0.000016
-152.500000	37.500000	3.783946	0.000021
-152.500000	42.500000	3.646669	0.000026
-152.500000	47.500000	3.520025	0.000032
-152.500000	52.500000	3.411510	0.000039
-152.500000	57.500000	3.299393	0.000047
-152.500000	62.500000	3.262062	0.000050
-152.500000	67.500000	3.187092	0.000057
-152.500000	72.500000	3.124835	0.000063
-152.500000	77.500000	3.030816	0.000074
-152.500000	82.500000	2.905767	0.000091
-152.500000	87.500000	2.745670	0.000120
-152.500000	92.500000	2.574154	0.000160
-152.500000	97.500000	2.372007	0.000225
-152.500000	102.500000	2.194255	0.000304
-152.500000	107.500000	2.015311	0.000412
-152.500000	112.500000	1.820030	0.000573
-152.500000	117.500000	1.626368	0.000795
-152.500000	122.500000	1.416153	0.001135
-152.500000	127.500000	1.198751	0.001640
-152.500000	132.500000	0.993212	0.002322
-152.500000	137.500000	0.840877	0.003005
-152.500000	142.500000	0.751690	0.003495
-152.500000	147.500000	0.737035	0.003582
-152.500000	152.500000	0.793594	0.003255
-152.500000	157.500000	0.951758	0.002491
-152.500000	162.500000	1.188353	0.001669
-152.500000	167.500000	1.495463	0.000993
-152.500000	172.500000	1.898723	0.000502
-152.500000	177.500000	2.524807	0.000174

-147.500000	-177.500000	1.945919	0.000463
-147.500000	-172.500000	2.329490	0.000242
-147.500000	-167.500000	2.768622	0.000115
-147.500000	-162.500000	3.244140	0.000051
-147.500000	-157.500000	3.654507	0.000026
-147.500000	-152.500000	4.023356	0.000014
-147.500000	-147.500000	4.369567	0.000008
-147.500000	-142.500000	4.610108	0.000005
-147.500000	-137.500000	4.801105	0.000004
-147.500000	-132.500000	4.968224	0.000003
-147.500000	-127.500000	5.068008	0.000002
-147.500000	-122.500000	5.183921	0.000002
-147.500000	-117.500000	5.259839	0.000002
-147.500000	-112.500000	5.324841	0.000002
-147.500000	-107.500000	5.298589	0.000002
-147.500000	-102.500000	5.282647	0.000002
-147.500000	-97.500000	5.182607	0.000002
-147.500000	-92.500000	5.058278	0.000002
-147.500000	-87.500000	4.906838	0.000003
-147.500000	-82.500000	4.749858	0.000004
-147.500000	-77.500000	4.601855	0.000005
-147.500000	-72.500000	4.430659	0.000007
-147.500000	-67.500000	4.244785	0.000009
-147.500000	-62.500000	4.063035	0.000013
-147.500000	-57.500000	3.879916	0.000018
-147.500000	-52.500000	3.714402	0.000023
-147.500000	-47.500000	3.573692	0.000029
-147.500000	-42.500000	3.453501	0.000036
-147.500000	-37.500000	3.323427	0.000045
-147.500000	-32.500000	3.257021	0.000050
-147.500000	-27.500000	3.243223	0.000052
-147.500000	-22.500000	3.288637	0.000048
-147.500000	-17.500000	3.399957	0.000040
-147.500000	-12.500000	3.546929	0.000031
-147.500000	-7.500000	3.690155	0.000024
-147.500000	-2.500000	3.802448	0.000020
-147.500000	2.500000	3.960689	0.000015
-147.500000	7.500000	4.000827	0.000014
-147.500000	12.500000	4.032343	0.000014
-147.500000	17.500000	3.972556	0.000015
-147.500000	22.500000	3.906232	0.000017
-147.500000	27.500000	3.852380	0.000018
-147.500000	32.500000	3.765998	0.000021
-147.500000	37.500000	3.652462	0.000026
-147.500000	42.500000	3.524670	0.000032
-147.500000	47.500000	3.423348	0.000038
-147.500000	52.500000	3.339596	0.000044
-147.500000	57.500000	3.259007	0.000050
-147.500000	62.500000	3.220025	0.000054
-147.500000	67.500000	3.192670	0.000056
-147.500000	72.500000	3.122160	0.000063
-147.500000	77.500000	3.026942	0.000074
-147.500000	82.500000	2.917306	0.000089
-147.500000	87.500000	2.781304	0.000113
-147.500000	92.500000	2.607879	0.000151
-147.500000	97.500000	2.448230	0.000198
-147.500000	102.500000	2.252795	0.000276
-147.500000	107.500000	2.064986	0.000379
-147.500000	112.500000	1.881787	0.000516
-147.500000	117.500000	1.685554	0.000720
-147.500000	122.500000	1.485396	0.001010
-147.500000	127.500000	1.276261	0.001438
-147.500000	132.500000	1.092189	0.001964
-147.500000	137.500000	0.943588	0.002526
-147.500000	142.500000	0.828948	0.003066
-147.500000	147.500000	0.828390	0.003069
-147.500000	152.500000	0.881463	0.002806
-147.500000	157.500000	1.039361	0.002148
-147.500000	162.500000	1.254776	0.001492
-147.500000	167.500000	1.560920	0.000889
-147.500000	172.500000	1.949201	0.000461
-147.500000	177.500000	2.481336	0.000187

-142.500000	-177.500000	2.068493	0.000376
-142.500000	-172.500000	2.441529	0.000200
-142.500000	-167.500000	2.896855	0.000093
-142.500000	-162.500000	3.337962	0.000044
-142.500000	-157.500000	3.720262	0.000023
-142.500000	-152.500000	4.090304	0.000012
-142.500000	-147.500000	4.430536	0.000007
-142.500000	-142.500000	4.647584	0.000005
-142.500000	-137.500000	4.824764	0.000004
-142.500000	-132.500000	4.980860	0.000003
-142.500000	-127.500000	5.113717	0.000002
-142.500000	-122.500000	5.212421	0.000002
-142.500000	-117.500000	5.279557	0.000002
-142.500000	-112.500000	5.319155	0.000002
-142.500000	-107.500000	5.333961	0.000001
-142.500000	-102.500000	5.291367	0.000002
-142.500000	-97.500000	5.198422	0.000002
-142.500000	-92.500000	5.085740	0.000002
-142.500000	-87.500000	4.963071	0.000003
-142.500000	-82.500000	4.811867	0.000004
-142.500000	-77.500000	4.659108	0.000005
-142.500000	-72.500000	4.476235	0.000006
-142.500000	-67.500000	4.294316	0.000009
-142.500000	-62.500000	4.136425	0.000011
-142.500000	-57.500000	3.951314	0.000016
-142.500000	-52.500000	3.773434	0.000021
-142.500000	-47.500000	3.634640	0.000027
-142.500000	-42.500000	3.508852	0.000033
-142.500000	-37.500000	3.362592	0.000042
-142.500000	-32.500000	3.256701	0.000050
-142.500000	-27.500000	3.229103	0.000053
-142.500000	-22.500000	3.258696	0.000050
-142.500000	-17.500000	3.351271	0.000043
-142.500000	-12.500000	3.455606	0.000036
-142.500000	-7.500000	3.609392	0.000028
-142.500000	-2.500000	3.730665	0.000023
-142.500000	2.500000	3.817163	0.000020
-142.500000	7.500000	3.868720	0.000018
-142.500000	12.500000	3.862934	0.000018
-142.500000	17.500000	3.820273	0.000019
-142.500000	22.500000	3.770954	0.000021
-142.500000	27.500000	3.704467	0.000024
-142.500000	32.500000	3.664399	0.000025
-142.500000	37.500000	3.603687	0.000028
-142.500000	42.500000	3.540415	0.000031
-142.500000	47.500000	3.432105	0.000037
-142.500000	52.500000	3.346994	0.000043
-142.500000	57.500000	3.301046	0.000047
-142.500000	62.500000	3.266239	0.000050
-142.500000	67.500000	3.219550	0.000054
-142.500000	72.500000	3.168552	0.000058
-142.500000	77.500000	3.094985	0.000066
-142.500000	82.500000	2.976176	0.000081
-142.500000	87.500000	2.878030	0.000096
-142.500000	92.500000	2.715403	0.000126
-142.500000	97.500000	2.518689	0.000176
-142.500000	102.500000	2.343721	0.000236
-142.500000	107.500000	2.181034	0.000311
-142.500000	112.500000	1.975425	0.000441
-142.500000	117.500000	1.778707	0.000615
-142.500000	122.500000	1.599161	0.000833
-142.500000	127.500000	1.408090	0.001151
-142.500000	132.500000	1.210795	0.001607
-142.500000	137.500000	1.056979	0.002085
-142.500000	142.500000	0.958517	0.002463
-142.500000	147.500000	0.940469	0.002539
-142.500000	152.500000	0.989353	0.002337
-142.500000	157.500000	1.126197	0.001854
-142.500000	162.500000	1.345036	0.001280
-142.500000	167.500000	1.654767	0.000758
-142.500000	172.500000	2.038570	0.000396
-142.500000	177.500000	2.625727	0.000147

-137.500000	-177.500000	2.214487	0.000294
-137.500000	-172.500000	2.586477	0.000157
-137.500000	-167.500000	2.987931	0.000079
-137.500000	-162.500000	3.445205	0.000037
-137.500000	-157.500000	3.840058	0.000019
-137.500000	-152.500000	4.214837	0.000010
-137.500000	-147.500000	4.523875	0.000006
-137.500000	-142.500000	4.721933	0.000004
-137.500000	-137.500000	4.961977	0.000003
-137.500000	-132.500000	5.065376	0.000002
-137.500000	-127.500000	5.207997	0.000002
-137.500000	-122.500000	5.289538	0.000002
-137.500000	-117.500000	5.374640	0.000001
-137.500000	-112.500000	5.406032	0.000001
-137.500000	-107.500000	5.396705	0.000001
-137.500000	-102.500000	5.336188	0.000001
-137.500000	-97.500000	5.258680	0.000002
-137.500000	-92.500000	5.131731	0.000002
-137.500000	-87.500000	5.014011	0.000003
-137.500000	-82.500000	4.861345	0.000003
-137.500000	-77.500000	4.732519	0.000004
-137.500000	-72.500000	4.536142	0.000006
-137.500000	-67.500000	4.359735	0.000008
-137.500000	-62.500000	4.181424	0.000011
-137.500000	-57.500000	3.975116	0.000015
-137.500000	-52.500000	3.828718	0.000019
-137.500000	-47.500000	3.671023	0.000025
-137.500000	-42.500000	3.530402	0.000032
-137.500000	-37.500000	3.374094	0.000041
-137.500000	-32.500000	3.298594	0.000047
-137.500000	-27.500000	3.227059	0.000053
-137.500000	-22.500000	3.243616	0.000052
-137.500000	-17.500000	3.339451	0.000044
-137.500000	-12.500000	3.426932	0.000038
-137.500000	-7.500000	3.536537	0.000031
-137.500000	-2.500000	3.683613	0.000024
-137.500000	2.500000	3.721990	0.000023
-137.500000	7.500000	3.781395	0.000021
-137.500000	12.500000	3.751790	0.000022
-137.500000	17.500000	3.705495	0.000024
-137.500000	22.500000	3.684771	0.000024
-137.500000	27.500000	3.673694	0.000025
-137.500000	32.500000	3.663165	0.000025
-137.500000	37.500000	3.639122	0.000026
-137.500000	42.500000	3.595550	0.000028
-137.500000	47.500000	3.504657	0.000033
-137.500000	52.500000	3.457695	0.000036
-137.500000	57.500000	3.402051	0.000039
-137.500000	62.500000	3.366282	0.000042
-137.500000	67.500000	3.345297	0.000043
-137.500000	72.500000	3.284878	0.000048
-137.500000	77.500000	3.203407	0.000055
-137.500000	82.500000	3.092078	0.000067
-137.500000	87.500000	2.958375	0.000083
-137.500000	92.500000	2.806185	0.000108
-137.500000	97.500000	2.621111	0.000148
-137.500000	102.500000	2.430030	0.000204
-137.500000	107.500000	2.278451	0.000264
-137.500000	112.500000	2.088829	0.000364
-137.500000	117.500000	1.892665	0.000507
-137.500000	122.500000	1.710988	0.000689
-137.500000	127.500000	1.530184	0.000936
-137.500000	132.500000	1.368004	0.001232
-137.500000	137.500000	1.199726	0.001637
-137.500000	142.500000	1.077305	0.002014
-137.500000	147.500000	1.037317	0.002155
-137.500000	152.500000	1.132729	0.001834
-137.500000	157.500000	1.274735	0.001442
-137.500000	162.500000	1.503359	0.000979
-137.500000	167.500000	1.792649	0.000600
-137.500000	172.500000	2.189678	0.000307
-137.500000	177.500000	2.798017	0.000110

-132.500000	-177.500000	2.344402	0.000236
