3.000000000000000000e+01	8.846908796721550949e-01	6.632264490981918925e+01
3.100000000000000000e+01	1.193123308699118645e+00	6.910395451561471702e+01
3.200000000000000000e+01	9.199281252910527229e-01	6.664039907733913992e+01
3.300000000000000000e+01	1.014028244699979098e+00	6.748895305995446847e+01
3.400000000000000000e+01	8.903146797955705516e-01	6.637335789533007357e+01
3.500000000000000000e+01	1.161500111603364527e+00	6.881879026707619573e+01
3.600000000000000000e+01	1.066029084736551225e+00	6.795787403677728378e+01
3.700000000000000000e+01	9.463778642061131396e-01	6.687891132829575724e+01
3.800000000000000000e+01	1.131325250929396287e+00	6.854668648696845423e+01
3.900000000000000000e+01	1.116545635759511601e+00	6.841341034032056712e+01
4.000000000000000000e+01	1.120148808715407451e+00	6.844590218816287575e+01
4.100000000000000000e+01	1.592179130711474766e+00	7.270246649606073674e+01
4.200000000000000000e+01	7.334267816213511093e-01	6.495861101024530626e+01
4.300000000000000000e+01	8.972145389226289236e-01	6.643557782638357878e+01
4.400000000000000000e+01	1.117592407718007719e+00	6.842284967493407066e+01
4.500000000000000000e+01	1.109627408048555308e+00	6.835102476936012295e+01
4.600000000000000000e+01	9.578167940447734896e-01	6.698206262642824527e+01
4.700000000000000000e+01	1.216003080863458097e+00	6.931027435785649971e+01
4.800000000000000000e+01	1.211330150044636955e+00	6.926813589850380026e+01
4.900000000000000000e+01	9.208834937838825674e-01	6.664901417522156635e+01
5.000000000000000000e+01	9.621064913934334051e-01	6.702074525289337714e+01
5.100000000000000000e+01	2.008965171113874071e+00	7.646086188071511458e+01
5.200000000000000000e+01	1.545892349870361615e+00	7.228507242183553672e+01
5.300000000000000000e+01	1.307233029027796700e+00	7.013294638351278820e+01
5.400000000000000000e+01	8.747382756135668735e-01	6.623289665164102757e+01
5.500000000000000000e+01	8.854809876283527004e-01	6.632976976000152547e+01
5.600000000000000000e+01	9.634952477784242131e-01	6.703326845444475168e+01
5.700000000000000000e+01	9.120723364749514506e-01	6.656955898777964364e+01
5.800000000000000000e+01	1.018546453539610264e+00	6.752969630373821985e+01
5.900000000000000000e+01	7.711602699839406050e-01	6.529887521000578943e+01
6.000000000000000000e+01	1.261410463878587684e+00	6.971973840465740579e+01
6.100000000000000000e+01	1.350284574204419386e+00	7.052116650849067980e+01
6.200000000000000000e+01	1.074588924967454950e+00	6.803506295602741716e+01
6.300000000000000000e+01	9.002012043189906443e-01	6.646251027697707059e+01
6.400000000000000000e+01	8.012636831742063759e-01	6.557033470775529338e+01
6.500000000000000000e+01	1.088606296746037039e+00	6.816146552302977568e+01
6.600000000000000000e+01	9.448107717798970295e-01	6.686477996982624461e+01
6.700000000000000000e+01	7.594595765002056797e-01	6.519336344107978221e+01
6.800000000000000000e+01	1.022428963349624187e+00	6.756470708993619212e+01
6.900000000000000000e+01	7.600571742580768397e-01	6.519875231795505499e+01
7.000000000000000000e+01	9.640136287893492639e-01	6.703794298912224292e+01
7.100000000000000000e+01	9.872514313213556214e-01	6.724749139362609185e+01
7.200000000000000000e+01	1.069303268702441079e+00	6.798739920488038990e+01
7.300000000000000000e+01	9.112065432428242406e-01	6.656175164067043681e+01
7.400000000000000000e+01	1.209803177528519402e+00	6.925436632394816172e+01
7.500000000000000000e+01	1.420755675097721049e+00	7.115664427087729393e+01
7.600000000000000000e+01	9.129366435627968013e-01	6.657735293348555672e+01
7.700000000000000000e+01	1.413047381426084659e+00	7.108713422843186436e+01
7.800000000000000000e+01	1.051917065875218382e+00	6.783061798351459970e+01
7.900000000000000000e+01	8.896893424829150909e-01	6.636771887520485791e+01
8.000000000000000000e+01	8.033424576301515518e-01	6.558908019240112708e+01
8.100000000000000000e+01	9.671016280078525984e-01	6.706578922408594678e+01
8.200000000000000000e+01	1.108060365732430386e+00	6.833689386276162736e+01
8.300000000000000000e+01	9.473991690435341617e-01	6.688812101147897238e+01
8.400000000000000000e+01	7.236328583222568778e-01	6.487029366619645998e+01
8.500000000000000000e+01	1.127193776529507030e+00	6.850943064629448997e+01
8.600000000000000000e+01	9.020378797698531681e-01	6.647907261800692424e+01
8.700000000000000000e+01	1.365672668690718128e+00	7.065992965717984475e+01
8.800000000000000000e+01	8.624484518995940707e-01	6.612207236232410423e+01
8.900000000000000000e+01	1.065621173583771952e+00	6.795419567127234473e+01
9.000000000000000000e+01	9.563772719499235020e-01	6.696908164176723233e+01
9.100000000000000000e+01	8.493165356469931648e-01	6.600365444845205332e+01
9.200000000000000000e+01	8.356808265308561801e-01	6.588069354947592160e+01
9.300000000000000000e+01	8.178679047977932548e-01	6.572006436246161343e+01
9.400000000000000000e+01	8.030258582290457081e-01	6.558622523659033732e+01
9.500000000000000000e+01	1.112661679467979781e+00	6.837838651038087789e+01
9.600000000000000000e+01	8.828792738365314197e-01	6.630630863568475775e+01
9.700000000000000000e+01	1.308375018853204619e+00	7.014324435147014469e+01
9.800000000000000000e+01	9.388331424642546441e-01	6.681087630642764452e+01
9.900000000000000000e+01	9.097840233005682897e-01	6.654892397403267523e+01
1.000000000000000000e+02	1.054463778136564667e+00	6.785358312793221103e+01
1.010000000000000000e+02	8.928771047790633464e-01	6.639646473024754414e+01
1.020000000000000000e+02	7.962337759691118233e-01	6.552497719048668046e+01
1.030000000000000000e+02	9.333218429588370224e-01	6.676117780259913559e+01
1.040000000000000000e+02	8.539224662122288922e-01	6.604518872863501144e+01
1.050000000000000000e+02	9.364054224402369453e-01	6.678898418229438505e+01
1.060000000000000000e+02	1.223570847600061962e+00	6.937851718947229074e+01
1.070000000000000000e+02	8.231161866033420704e-01	6.576739108697546499e+01
1.080000000000000000e+02	8.037675105322301672e-01	6.559291313475175400e+01
1.090000000000000000e+02	8.194165674816558109e-01	6.573402952952382350e+01
1.100000000000000000e+02	8.802389701404735867e-01	6.628249952438206094e+01
1.110000000000000000e+02	1.158470331102447126e+00	6.879146902320687218e+01
1.120000000000000000e+02	9.460821499005465096e-01	6.687624470520026421e+01
1.130000000000000000e+02	7.682900420080795989e-01	6.527299274146878361e+01
1.140000000000000000e+02	9.336447526333633284e-01	6.676408966171329951e+01
1.150000000000000000e+02	9.639667237656455168e-01	6.703752002000256027e+01
1.160000000000000000e+02	9.662604838583666034e-01	6.705820415169196735e+01
1.170000000000000000e+02	1.321298819304407068e+00	7.025978556748854942e+01
1.180000000000000000e+02	8.446051567678598548e-01	6.596116928120029854e+01
1.190000000000000000e+02	9.104415241610919196e-01	6.655485303105486139e+01
1.200000000000000000e+02	9.834900475460326419e-01	6.721357286936977005e+01
1.210000000000000000e+02	9.227549620528308072e-01	6.666589026276459151e+01
1.220000000000000000e+02	8.972051999018277879e-01	6.643549361115256602e+01
1.230000000000000000e+02	1.215470452894172437e+00	6.930547135029998174e+01
1.240000000000000000e+02	8.288012765699475093e-01	6.581865675765676826e+01
1.250000000000000000e+02	9.682604654707078762e-01	6.707623911671612404e+01
1.260000000000000000e+02	8.561492774826722219e-01	6.606526914493986169e+01
1.270000000000000000e+02	9.328876214946368872e-01	6.675726218213979735e+01
1.280000000000000000e+02	1.057272748604561441e+00	6.787891320288471775e+01
1.290000000000000000e+02	7.905521931048311579e-01	6.547374314533001893e+01
1.300000000000000000e+02	1.108379197404664174e+00	6.833976894822333747e+01
1.310000000000000000e+02	1.663940697340162256e+00	7.334958111763594957e+01
1.320000000000000000e+02	1.004806461845409338e+00	6.740579502979242932e+01
1.330000000000000000e+02	7.352614026166210959e-01	6.497515482508745777e+01
1.340000000000000000e+02	8.122726084910023570e-01	6.566960841198181242e+01
1.350000000000000000e+02	1.138090687257122147e+00	6.860769425163530855e+01
1.360000000000000000e+02	9.391958941618041568e-01	6.681414744359079805e+01
1.370000000000000000e+02	8.881288411146908146e-01	6.635364695203196561e+01
1.380000000000000000e+02	9.645798973455363967e-01	6.704304935287183298e+01
1.390000000000000000e+02	1.066550588321095949e+00	6.796257672946666162e+01
1.400000000000000000e+02	9.423002966200604291e-01	6.684214159584205106e+01
1.410000000000000000e+02	9.547257027927145145e-01	6.695418850884968265e+01
1.420000000000000000e+02	1.230430243887807418e+00	6.944037224422528709e+01
1.430000000000000000e+02	1.275019834118963580e+00	6.984246179109831587e+01
1.440000000000000000e+02	1.211915164376026866e+00	6.927341130350760068e+01
1.450000000000000000e+02	1.222938455997014673e+00	6.937281455682199294e+01
1.460000000000000000e+02	8.511098032080837150e-01	6.601982535599623247e+01
1.470000000000000000e+02	9.101526061899258835e-01	6.655224769434943255e+01
1.480000000000000000e+02	7.762019426547714929e-01	6.534433882313135200e+01
1.490000000000000000e+02	8.807579505525002794e-01	6.628717946419818929e+01
1.500000000000000000e+02	1.073850273541335332e+00	6.802840211847126284e+01
1.510000000000000000e+02	1.053712740920415447e+00	6.784681060070420244e+01
1.520000000000000000e+02	8.444414076322177554e-01	6.595969266265750264e+01
1.530000000000000000e+02	1.338742392978621965e+00	7.041708413422017543e+01
1.540000000000000000e+02	9.188221042323709842e-01	6.663042546008874467e+01
1.550000000000000000e+02	1.275960854575508563e+00	6.985094750462492641e+01
1.560000000000000000e+02	8.626098258767334048e-01	6.612352756271972964e+01
1.570000000000000000e+02	9.319108800123419023e-01	6.674845435192668219e+01
1.580000000000000000e+02	8.916246074225548934e-01	6.638517025339929489e+01
1.590000000000000000e+02	1.081761447661360842e+00	6.809974164863209012e+01
1.600000000000000000e+02	9.446919166893563702e-01	6.686370818627202084e+01
1.610000000000000000e+02	8.170529378863844450e-01	6.571271534502444922e+01
1.620000000000000000e+02	8.291974344005617059e-01	6.582222913681019349e+01
1.630000000000000000e+02	9.757007068636449620e-01	6.714333198020294446e+01
1.640000000000000000e+02	8.825516227428069627e-01	6.630335402051279914e+01
1.650000000000000000e+02	7.683009985673208142e-01	6.527309154295849680e+01
1.660000000000000000e+02	7.743942698021391013e-01	6.532803801492832463e+01
1.670000000000000000e+02	9.359432962961755642e-01	6.678481692955892868e+01
1.680000000000000000e+02	1.081978111870277814e+00	6.810169543230975364e+01
1.690000000000000000e+02	8.444719966924520982e-01	6.595996850150923763e+01
1.700000000000000000e+02	9.334885735169331511e-01	6.676268130631395081e+01
1.710000000000000000e+02	8.958294894821194898e-01	6.642308805244657322e+01
1.720000000000000000e+02	1.170681336629355140e+00	6.890158256436581041e+01
1.730000000000000000e+02	1.139003677031873663e+00	6.861592719665512163e+01
1.740000000000000000e+02	8.381495280284347871e-01	6.590295522672795414e+01
1.750000000000000000e+02	8.557792751812518528e-01	6.606193262498197782e+01
1.760000000000000000e+02	1.133710684425060178e+00	6.856819728956598681e+01
1.770000000000000000e+02	9.214919333565130266e-01	6.665450081887068734e+01
1.780000000000000000e+02	9.269835741617089564e-01	6.670402204908391752e+01
1.790000000000000000e+02	8.420226307039908598e-01	6.593788118347556804e+01
1.800000000000000000e+02	1.140393226969433016e+00	6.862845755411871096e+01
1.810000000000000000e+02	8.847184154065244055e-01	6.632289321510521063e+01
1.820000000000000000e+02	1.045576449966455268e+00	6.777344106476667207e+01
1.830000000000000000e+02	1.011273352764907152e+00	6.746411064171033445e+01
1.840000000000000000e+02	1.058339123360827916e+00	6.788852930700949173e+01
1.850000000000000000e+02	8.550692934703942871e-01	6.605553031845872169e+01
1.860000000000000000e+02	1.321927313308707497e+00	7.026545305328717461e+01
1.870000000000000000e+02	2.223473113618375852e+00	7.839520128493856532e+01
1.880000000000000000e+02	1.220015796687644150e+00	6.934645928530510162e+01
1.890000000000000000e+02	1.240466341654016480e+00	6.953087341237392138e+01
1.900000000000000000e+02	1.765302482488010138e+00	7.426361764609595184e+01
1.910000000000000000e+02	9.104117639432780518e-01	6.655458466634387094e+01
1.920000000000000000e+02	8.054360624915037903e-01	6.560795941119789632e+01
1.930000000000000000e+02	1.358810995565000068e+00	7.059805407089147877e+01
1.940000000000000000e+02	7.577963480406533225e-01	6.517836516964061389e+01
1.950000000000000000e+02	9.059306272867142518e-01	6.651417572339613571e+01
1.960000000000000000e+02	9.127258420219597213e-01	6.657545201680083835e+01
1.970000000000000000e+02	7.609958423884464196e-01	6.520721681922648827e+01
1.980000000000000000e+02	1.022864115549815045e+00	6.756863110336821876e+01
1.990000000000000000e+02	8.493922865064846839e-01	6.600433753678299809e+01
2.000000000000000000e+02	8.162601402754032787e-01	6.570556624070415808e+01
2.010000000000000000e+02	1.063898134878254131e+00	6.793865805702752425e+01
2.020000000000000000e+02	8.252605059636319851e-01	6.578672762708404775e+01
2.030000000000000000e+02	7.437404228356445657e-01	6.505161494459338201e+01
2.040000000000000000e+02	8.150810520433298123e-01	6.569493373543780024e+01
2.050000000000000000e+02	9.299661736677524715e-01	6.673091783524547793e+01
2.060000000000000000e+02	1.191484929409474036e+00	6.908918032319078861e+01
2.070000000000000000e+02	1.224542324001522076e+00	6.938727754147453197e+01
2.080000000000000000e+02	1.029460477235774718e+00	6.762811422639241243e+01
2.090000000000000000e+02	8.149122030994868648e-01	6.569341112904092483e+01
2.100000000000000000e+02	9.465569695867270816e-01	6.688052642278216808e+01
2.110000000000000000e+02	1.223973173910692935e+00	6.938214519329780217e+01
2.120000000000000000e+02	9.331151752837476554e-01	6.675931416331921753e+01
2.130000000000000000e+02	1.172998960454406880e+00	6.892248188882261672e+01
2.140000000000000000e+02	1.042583672912409609e+00	6.774645350190020565e+01
2.150000000000000000e+02	1.442346009255335293e+00	7.135133652154092943e+01
2.160000000000000000e+02	8.141418829368300969e-01	6.568646471658132668e+01
2.170000000000000000e+02	7.523819073842645810e-01	6.512954009681953949e+01
2.180000000000000000e+02	9.820704666595212462e-01	6.720077170585945225e+01
2.190000000000000000e+02	8.811415825466704099e-01	6.629063889080207161e+01
2.200000000000000000e+02	9.164124859771853870e-01	6.660869656984010589e+01
2.210000000000000000e+02	1.138631545231761244e+00	6.861257147380348442e+01
2.220000000000000000e+02	8.613274363365022168e-01	6.611196353114928570e+01
2.230000000000000000e+02	1.020258028712168752e+00	6.754513054482465861e+01
2.240000000000000000e+02	8.823544997130177148e-01	6.630157645069627392e+01
2.250000000000000000e+02	7.783878371747072755e-01	6.536405026996180823e+01
2.260000000000000000e+02	1.022554886485442127e+00	6.756584261005107805e+01
2.270000000000000000e+02	9.261578186692154269e-01	6.669657574491104413e+01
2.280000000000000000e+02	1.125887835155391370e+00	6.849765423452129198e+01
2.290000000000000000e+02	8.100756616373470109e-01	6.564979730000901270e+01
2.300000000000000000e+02	8.031499253595890675e-01	6.558734402005624986e+01
2.310000000000000000e+02	9.076130664671875348e-01	6.652934722876793217e+01
2.320000000000000000e+02	8.423311375871960216e-01	6.594066316447678844e+01
2.330000000000000000e+02	8.025686260827504803e-01	6.558210211579989846e+01
2.340000000000000000e+02	8.875235456847030413e-01	6.634818866089480593e+01
2.350000000000000000e+02	8.941647076439938058e-01	6.640807577331450773e+01
2.360000000000000000e+02	8.877310739998061084e-01	6.635006006105234633e+01
2.370000000000000000e+02	9.372423994489886834e-01	6.679653167722419482e+01
2.380000000000000000e+02	9.643685810209259301e-01	6.704114379409077173e+01
2.390000000000000000e+02	1.831033137606431938e+00	7.485634812859692033e+01
2.400000000000000000e+02	8.764458245225650312e-01	6.624829458563242213e+01
2.410000000000000000e+02	9.875375292462333920e-01	6.725007130037964487e+01
2.420000000000000000e+02	8.496737856985718818e-01	6.600687597416276731e+01
2.430000000000000000e+02	8.494903138624854133e-01	6.600522150487849160e+01
2.440000000000000000e+02	8.924910647032338051e-01	6.639298358860976634e+01
2.450000000000000000e+02	1.015874021124131055e+00	6.750559746960634300e+01
2.460000000000000000e+02	1.361754207769489300e+00	7.062459467948464464e+01
2.470000000000000000e+02	1.168397668113380305e+00	6.888098943412988717e+01
2.480000000000000000e+02	8.414691985858269163e-01	6.593289057314558477e+01
2.490000000000000000e+02	9.347581767221453397e-01	6.677413003627191301e+01
2.500000000000000000e+02	9.590310919548472590e-01	6.699301263726933087e+01
2.510000000000000000e+02	8.790954014990908227e-01	6.627218731934837592e+01
2.520000000000000000e+02	9.040052794221720145e-01	6.649681377307514651e+01
2.530000000000000000e+02	1.149566406195601687e+00	6.871117729788207384e+01
2.540000000000000000e+02	1.176891403027323202e+00	6.895758224435985539e+01
2.550000000000000000e+02	8.140149275505017545e-01	6.568531988807994537e+01
2.560000000000000000e+02	8.836578163739963188e-01	6.631332919394706948e+01
2.570000000000000000e+02	1.098654721707802207e+00	6.825207785247074810e+01
2.580000000000000000e+02	8.026693388727008660e-01	6.558301029997170417e+01
2.590000000000000000e+02	8.438742429254815214e-01	6.595457821781170082e+01
2.600000000000000000e+02	8.804195776255105965e-01	6.628412816419337616e+01
2.610000000000000000e+02	9.919230952902629017e-01	6.728961842907682467e+01
2.620000000000000000e+02	9.119267036546021554e-01	6.656824573429511815e+01
2.630000000000000000e+02	1.055204860687803059e+00	6.786026588831818174e+01
2.640000000000000000e+02	1.078900194856674766e+00	6.807394011428829117e+01
2.650000000000000000e+02	9.669754027256813878e-01	6.706465097934656683e+01
2.660000000000000000e+02	7.848541829094635158e-01	6.542236096564063530e+01
2.670000000000000000e+02	1.683528988359782819e+00	7.352621981333297185e+01
2.680000000000000000e+02	1.079656327720988074e+00	6.808075859185696288e+01
2.690000000000000000e+02	9.329206758339667616e-01	6.675756025180704967e+01
2.700000000000000000e+02	8.513724285678834214e-01	6.602219359735866533e+01
2.710000000000000000e+02	1.139734507442582645e+00	6.862251750769318903e+01
2.720000000000000000e+02	8.316754531410321949e-01	6.584457483290951529e+01
2.730000000000000000e+02	9.425527139495035733e-01	6.684441778562295156e+01
2.740000000000000000e+02	7.352693638973959445e-01	6.497522661645766107e+01
2.750000000000000000e+02	1.096269689598364572e+00	6.823057066939978199e+01
2.760000000000000000e+02	9.372019452413149487e-01	6.679616687876006154e+01
2.770000000000000000e+02	1.139763473112312964e+00	6.862277870751485409e+01
2.780000000000000000e+02	1.229817850401090373e+00	6.943484994589724124e+01
2.790000000000000000e+02	8.785785617497881006e-01	6.626752668309839578e+01
2.800000000000000000e+02	1.681976125859030446e+00	7.351221677414721967e+01
2.810000000000000000e+02	8.843600077268010118e-01	6.631966125040696625e+01
2.820000000000000000e+02	9.901187593525262454e-01	6.727334771172215255e+01
2.830000000000000000e+02	1.323661231738148203e+00	7.028108877615420624e+01
2.840000000000000000e+02	1.665793109616030776e+00	7.336628536651477361e+01
2.850000000000000000e+02	1.251249955630675093e+00	6.962811535685132469e+01
2.860000000000000000e+02	1.744171285064684884e+00	7.407306569096959947e+01
2.870000000000000000e+02	1.352912482533302985e+00	7.054486384375898922e+01
2.880000000000000000e+02	1.233486818993200229e+00	6.946793511019332357e+01
2.890000000000000000e+02	1.143297483354255517e+00	6.865464687605960137e+01
2.900000000000000000e+02	1.060314698509348341e+00	6.790634418514953552e+01
2.910000000000000000e+02	8.033470118194467879e-01	6.558912126010102384e+01
2.920000000000000000e+02	8.820162953961849794e-01	6.629852667114457176e+01
2.930000000000000000e+02	1.239516773584093068e+00	6.952231062018449848e+01
2.940000000000000000e+02	9.838605979731718243e-01	6.721691433208718536e+01
2.950000000000000000e+02	1.033994635173727028e+00	6.766900129221362192e+01
2.960000000000000000e+02	1.062832885388572679e+00	6.792905210006779271e+01
2.970000000000000000e+02	9.837411092106418398e-01	6.721583683435434864e+01
2.980000000000000000e+02	9.623741556723728330e-01	6.702315893303878624e+01
2.990000000000000000e+02	1.053912929470613102e+00	6.784861581405155562e+01
3.000000000000000000e+02	9.872568322642907290e-01	6.724754009698233403e+01
3.010000000000000000e+02	9.293182199624108186e-01	6.672507487031968765e+01
3.020000000000000000e+02	1.002095498522887818e+00	6.738134874068569502e+01
3.030000000000000000e+02	8.813400002772939779e-01	6.629242813566807513e+01
3.040000000000000000e+02	9.848758917290572068e-01	6.722606980994940784e+01
3.050000000000000000e+02	9.642203249810143983e-01	6.703980688555223821e+01
3.060000000000000000e+02	1.327664294185819660e+00	7.031718665364857657e+01
3.070000000000000000e+02	1.191579781871805022e+00	6.909003566147492847e+01
3.080000000000000000e+02	1.520006532611637429e+00	7.205164537130556823e+01
3.090000000000000000e+02	1.087259082971295365e+00	6.814931693468395224e+01
3.100000000000000000e+02	1.000242335829397922e+00	6.736463772486688129e+01
3.110000000000000000e+02	1.136177507566088707e+00	6.859044202861494455e+01
3.120000000000000000e+02	1.078803916227231818e+00	6.807307191544893499e+01
3.130000000000000000e+02	1.002184475718374213e+00	6.738215109836670536e+01
3.140000000000000000e+02	9.954137614123692579e-01	6.732109573918545209e+01
3.150000000000000000e+02	8.363207748654475360e-01	6.588646432544727816e+01
3.160000000000000000e+02	1.309653109450790609e+00	7.015476961704405312e+01
3.170000000000000000e+02	8.387177823599154536e-01	6.590807949733617477e+01
3.180000000000000000e+02	7.496770011590758731e-01	6.510514842798423274e+01
3.190000000000000000e+02	9.192016305961314693e-01	6.663384786390182057e+01
3.200000000000000000e+02	8.852246694356791235e-01	6.632745839393125209e+01
3.210000000000000000e+02	9.319551257902878305e-01	6.674885334112379098e+01
3.220000000000000000e+02	8.893869410495105488e-01	6.636499195049663058e+01
3.230000000000000000e+02	8.411953033926815593e-01	6.593042070532371213e+01
3.240000000000000000e+02	9.958522554867386134e-01	6.732504988818649849e+01
3.250000000000000000e+02	1.793562107898771352e+00	7.451845066692678188e+01
3.260000000000000000e+02	1.103072264424407090e+00	6.829191333290472699e+01
3.270000000000000000e+02	9.625253610962538620e-01	6.702452243784020425e+01
3.280000000000000000e+02	9.314826602700136959e-01	6.674459285238694406e+01
3.290000000000000000e+02	9.583432685413564300e-01	6.698681014464212069e+01
3.300000000000000000e+02	1.094441561521444672e+00	6.821408540487360028e+01
3.310000000000000000e+02	1.301267046966698704e+00	7.007914774999397878e+01
3.320000000000000000e+02	1.895469181252877444e+00	7.543740436745841293e+01
3.330000000000000000e+02	1.879345660053343359e+00	7.529200946027245323e+01
3.340000000000000000e+02	1.220716436524591275e+00	6.935277735086924622e+01
3.350000000000000000e+02	1.251634997164477126e+00	6.963158749407105574e+01
3.360000000000000000e+02	8.735336746144894970e-01	6.622203408332921981e+01
3.370000000000000000e+02	1.271325330800674447e+00	6.980914636573848497e+01
3.380000000000000000e+02	8.576355305806893092e-01	6.607867152947899569e+01
3.390000000000000000e+02	2.186899350954901067e+00	7.806539498753681983e+01
3.400000000000000000e+02	8.873646130209313920e-01	6.634675547520217265e+01
3.410000000000000000e+02	1.429839929675604360e+00	7.123856213080749455e+01
3.420000000000000000e+02	1.008626573866499454e+00	6.744024313984685648e+01
3.430000000000000000e+02	1.370218473707182305e+00	7.070092175129346401e+01
3.440000000000000000e+02	1.345090058255894228e+00	7.047432462110980111e+01
3.450000000000000000e+02	9.207506872113353502e-01	6.664781658326567992e+01
3.460000000000000000e+02	1.311951114882403679e+00	7.017549203135463642e+01
3.470000000000000000e+02	8.179924036063028758e-01	6.572118703861181643e+01
3.480000000000000000e+02	8.311782518603789693e-01	6.584009128783529263e+01
3.490000000000000000e+02	1.063858796164655729e+00	6.793830331760419483e+01
3.500000000000000000e+02	9.232444009536810992e-01	6.667030381007114670e+01
3.510000000000000000e+02	7.829700873006817385e-01	6.540537101023460309e+01
3.520000000000000000e+02	1.005962797452583102e+00	6.741622236177533978e+01
3.530000000000000000e+02	7.222319730343171873e-01	6.485766109146928216e+01
3.540000000000000000e+02	8.030401669969480238e-01	6.558635426684095648e+01
3.550000000000000000e+02	1.062512254416944080e+00	6.792616078930608126e+01
3.560000000000000000e+02	9.301783346288197141e-01	6.673283101059105604e+01
3.570000000000000000e+02	2.069334842513473216e+00	7.700524934182655556e+01
3.580000000000000000e+02	9.365568296769564149e-01	6.679034950695626094e+01
3.590000000000000000e+02	8.330025421842959243e-01	6.585654194517270810e+01
3.600000000000000000e+02	9.757250167238551430e-01	6.714355119595768429e+01
3.610000000000000000e+02	7.216679516943917960e-01	6.485257499213933841e+01
3.620000000000000000e+02	1.002974838039343952e+00	6.738927824230000851e+01
3.630000000000000000e+02	1.211647583295781594e+00	6.927099837361186019e+01
3.640000000000000000e+02	9.515400395417608070e-01	6.692546158208435259e+01
3.650000000000000000e+02	1.022522014384184885e+00	6.756554618372756238e+01
3.660000000000000000e+02	8.276507099843308790e-01	6.580828144820316083e+01
3.670000000000000000e+02	9.323564821005299041e-01	6.675247259790734233e+01
3.680000000000000000e+02	7.795814042839899205e-01	6.537481333945058282e+01
3.690000000000000000e+02	1.167773154014152714e+00	6.887535783738562145e+01
3.700000000000000000e+02	7.803868637944706421e-01	6.538207662327792491e+01
3.710000000000000000e+02	1.156724313938166437e+00	6.877572419920694813e+01
3.720000000000000000e+02	1.151470590700219621e+00	6.872834840622049057e+01
3.730000000000000000e+02	1.344630711042809956e+00	7.047018242756621476e+01
3.740000000000000000e+02	1.271613835421671057e+00	6.981174797503173579e+01
3.750000000000000000e+02	1.095939325762842920e+00	6.822759159190120215e+01
3.760000000000000000e+02	9.497809310752394207e-01	6.690959870641006546e+01
3.770000000000000000e+02	1.083497489450784501e+00	6.811539651903667902e+01
3.780000000000000000e+02	9.672517701428551273e-01	6.706714314061034088e+01
3.790000000000000000e+02	1.092666351229822697e+00	6.819807732993811555e+01
3.800000000000000000e+02	9.497827389764155193e-01	6.690961500927720351e+01
3.810000000000000000e+02	7.768873944724978831e-01	6.535051992973860990e+01
3.820000000000000000e+02	7.811488710489280507e-01	6.538894807354401451e+01
3.830000000000000000e+02	8.614636415749559184e-01	6.611319177079731446e+01
3.840000000000000000e+02	8.943257177603904928e-01	6.640952769257208388e+01
3.850000000000000000e+02	1.041392150146714490e+00	6.773570886741346442e+01
3.860000000000000000e+02	1.073913660251906377e+00	6.802897371228047518e+01
3.870000000000000000e+02	7.560946728414534856e-01	6.516302020221158386e+01
