#Residue rms_3K0N_1-165_SC[Avg] rms_3K0N_1-165_SC[Stdev]
 113.000                 3.8497                   0.1137
 114.000                 2.4748                   0.1786
 115.000                 2.9985                   0.2745
 116.000                 2.6759                   0.1269
 117.000                 3.2666                   0.3041
 118.000                 3.2670                   0.2595
 119.000                 2.8532                   0.1459
 120.000                 3.7363                   0.2868
 121.000                 4.5748                   0.1815
 122.000                 3.6603                   0.1445
 123.000                 3.4561                   0.1728
 124.000                 2.9636                   0.2744
 125.000                 3.9837                   0.4976
 126.000                 4.2126                   0.1745
 127.000                 2.7913                   0.1081
 128.000                 2.8835                   0.1303
 129.000                 3.8590                   0.0859
 130.000                 2.8427                   0.1904
 131.000                 3.4719                   0.2146
 132.000                 2.8156                   0.1353
 133.000                 3.2494                   0.2864
 134.000                 3.4889                   0.3049
 135.000                 2.8672                   0.1693
 136.000                 3.3204                   0.2346
 137.000                 3.6537                   0.2282
 138.000                 2.7007                   0.2431
 139.000                 2.7636                   0.2073
 140.000                 3.5130                   0.3169
 141.000                 3.1360                   0.3674
 142.000                 3.1561                   0.2117
 143.000                 3.6011                   0.5311
 144.000                 4.3745                   0.5402
 145.000                 4.0812                   0.2243
 146.000                 2.5250                   0.3008
 147.000                 3.1477                   0.8316
 148.000                 5.0843                   1.7764
 149.000                 4.0959                   1.4384
 150.000                 3.1310                   1.3427
 151.000                 3.9685                   1.7802
 152.000                 3.1774                   0.6494
 153.000                 3.0422                   0.4616
 154.000                 3.1613                   0.3200
 155.000                 3.2208                   0.4175
 156.000                 2.7134                   0.2098
 157.000                 2.9214                   0.1168
 158.000                 2.7790                   0.2656
 159.000                 3.0729                   0.2982
 160.000                 3.8230                   0.1908
 161.000                 3.4717                   0.2268
 162.000                 2.9107                   0.1998
 163.000                 3.5073                   0.2474
 164.000                 3.5530                   0.4685
 165.000                 4.3002                   1.0713
