9.000000000000000000e+01	2.169481525846063796e+00	1.107671572817710484e+02
9.100000000000000000e+01	1.808937244622908169e+00	1.096834134010943984e+02
9.200000000000000000e+01	1.279897960278199687e+00	1.080931979493306159e+02
9.300000000000000000e+01	2.969647949244299312e+00	1.109407587503036723e+02
9.400000000000000000e+01	4.280606069966875538e+00	1.106794509650532490e+02
9.500000000000000000e+01	2.736898165499975555e+00	1.104160496500664266e+02
9.600000000000000000e+01	1.974738447697863108e+00	1.086978433714976404e+02
9.700000000000000000e+01	2.788017656369213171e+00	1.105312929883289996e+02
9.800000000000000000e+01	2.755788725015405838e+00	1.104586363641198687e+02
9.900000000000000000e+01	2.457209090662924922e+00	1.097855210178028926e+02
1.000000000000000000e+02	3.018556971266695310e+00	1.096900170788846509e+02
1.010000000000000000e+02	3.246035205544654634e+00	1.115638437914039258e+02
1.020000000000000000e+02	3.123730762622754398e+00	1.098796993876479462e+02
1.030000000000000000e+02	1.765670512241123813e+00	1.095533598712018630e+02
1.040000000000000000e+02	2.142686567183470281e+00	1.090764641600721774e+02
1.050000000000000000e+02	2.346712301474735973e+00	1.095364180115559378e+02
1.060000000000000000e+02	3.025653249773661457e+00	1.110670166156238139e+02
1.070000000000000000e+02	1.873312507887450185e+00	1.098769161170249049e+02
1.080000000000000000e+02	1.893551015284681949e+00	1.099377501384975773e+02
1.090000000000000000e+02	2.940836595738103298e+00	1.108758066840475891e+02
1.100000000000000000e+02	2.387100484995356098e+00	1.096274687833091974e+02
1.110000000000000000e+02	1.740469978621968172e+00	1.081697105601786433e+02
1.120000000000000000e+02	2.448013931036571389e+00	1.097647915294379146e+02
1.130000000000000000e+02	2.448654789515153585e+00	1.097662362752514866e+02
1.140000000000000000e+02	2.154912143200663710e+00	1.091040253929492394e+02
1.150000000000000000e+02	2.108048377487985015e+00	1.105824981370526530e+02
1.160000000000000000e+02	3.305382756018106161e+00	1.102073111343999301e+02
1.170000000000000000e+02	2.330540572842056957e+00	1.094999606063389592e+02
1.180000000000000000e+02	2.138998270714069339e+00	1.106755290326685071e+02
1.190000000000000000e+02	2.448416543550390401e+00	1.116055955382812925e+02
1.200000000000000000e+02	2.730370279131697941e+00	1.104013332394745532e+02
1.210000000000000000e+02	2.286418357706004212e+00	1.094004918659943968e+02
1.220000000000000000e+02	1.435689278038737360e+00	1.085614840824867287e+02
1.230000000000000000e+02	1.791691279007633364e+00	1.096315745267167330e+02
1.240000000000000000e+02	2.508552381700002609e+00	1.117863551564422124e+02
1.250000000000000000e+02	2.968376780145976390e+00	1.109378930376783075e+02
1.260000000000000000e+02	2.323861965254690798e+00	1.094849044111338259e+02
1.270000000000000000e+02	3.416746229892065223e+00	1.093811321950712454e+02
1.280000000000000000e+02	2.071955870506520192e+00	1.104740092894505210e+02
1.290000000000000000e+02	2.034398235298406910e+00	1.103611164786385217e+02
1.300000000000000000e+02	2.535525741385843190e+00	1.099620773981068282e+02
1.310000000000000000e+02	3.174298289232122983e+00	1.090167505008429174e+02
1.320000000000000000e+02	4.038604345480279356e+00	1.115296858641787878e+02
1.330000000000000000e+02	3.489186705017732315e+00	1.105388039612395659e+02
1.340000000000000000e+02	1.679914778619731042e+00	1.118203807940567600e+02
1.350000000000000000e+02	1.967540093527446965e+00	1.101601505895891222e+02
1.360000000000000000e+02	2.361086595448207426e+00	1.095688232956169230e+02
1.370000000000000000e+02	2.537509219455937437e+00	1.099665489339198956e+02
1.380000000000000000e+02	2.609908640148979941e+00	1.089530144671193028e+02
1.390000000000000000e+02	2.345863317465333164e+00	1.095345040693450329e+02
1.400000000000000000e+02	3.531914285430192812e+00	1.148624327941811174e+02
1.410000000000000000e+02	1.973420149702609150e+00	1.086948714118944679e+02
1.420000000000000000e+02	2.767252034305561104e+00	1.104844791494776644e+02
1.430000000000000000e+02	4.089337336598044992e+00	1.116211834774302076e+02
1.440000000000000000e+02	2.111638615907600602e+00	1.105932898736577386e+02
1.450000000000000000e+02	9.840416783532549561e-01	1.086828401919032387e+02
1.460000000000000000e+02	2.236937293044377384e+00	1.109699195462826538e+02
1.470000000000000000e+02	1.889849756225524091e+00	1.099266246899325665e+02
1.480000000000000000e+02	2.671703152177458573e+00	1.102690745756749777e+02
1.490000000000000000e+02	2.177724407862410949e+00	1.107919341910428983e+02
1.500000000000000000e+02	2.105781416547532814e+00	1.105756839808590968e+02
1.510000000000000000e+02	1.690923016184354255e+00	1.093286797260263512e+02
1.520000000000000000e+02	2.517931150879242352e+00	1.099224123053825934e+02
1.530000000000000000e+02	1.511067490956656378e+00	1.087880600711807944e+02
1.540000000000000000e+02	2.602517314845292251e+00	1.101131026221388254e+02
1.550000000000000000e+02	2.717253370149391500e+00	1.103717625932669506e+02
1.560000000000000000e+02	2.636083473871054572e+00	1.101887738808506185e+02
1.570000000000000000e+02	2.017522913563587039e+00	1.133425825153160531e+02
1.580000000000000000e+02	1.906779073074201358e+00	1.085446363448881471e+02
1.590000000000000000e+02	3.258833937209921761e+00	1.115926971414187960e+02
1.600000000000000000e+02	2.606256376785042406e+00	1.101215319310497591e+02
1.610000000000000000e+02	2.097083131181450177e+00	1.089736561682132816e+02
1.620000000000000000e+02	1.907085831109163188e+00	1.085453278975500808e+02
1.630000000000000000e+02	3.310324424570007196e+00	1.102162234982881301e+02
1.640000000000000000e+02	3.215380738223339918e+00	1.114947366252976337e+02
1.650000000000000000e+02	1.787669308693878634e+00	1.096194850665788181e+02
1.660000000000000000e+02	3.327988416023143881e+00	1.117485984005809740e+02
1.670000000000000000e+02	2.684948572412836576e+00	1.102989349365404763e+02
1.680000000000000000e+02	1.996274705834178320e+00	1.087463945256486255e+02
1.690000000000000000e+02	2.547425793377236403e+00	1.088403258354653929e+02
1.700000000000000000e+02	2.016798296501747245e+00	1.103082136121543755e+02
1.710000000000000000e+02	2.243669045464590894e+00	1.093041181860661197e+02
1.720000000000000000e+02	1.869897877331209379e+00	1.098666522322184420e+02
1.730000000000000000e+02	2.300743986030142629e+00	1.094327874386362680e+02
1.740000000000000000e+02	3.003013490630874749e+00	1.110159777383441195e+02
1.750000000000000000e+02	2.503972426368799020e+00	1.117725884741719682e+02
1.760000000000000000e+02	4.059588472589758190e+00	1.115675310119687964e+02
1.770000000000000000e+02	1.706311636725521552e+00	1.093749356901674759e+02
1.780000000000000000e+02	2.041386837268518217e+00	1.103821232037872164e+02
1.790000000000000000e+02	3.156981386959902380e+00	1.099396673236781226e+02
1.800000000000000000e+02	1.460947801930005951e+00	1.108331062757117706e+02
1.810000000000000000e+02	2.458930385153041076e+00	1.097894014892199834e+02
1.820000000000000000e+02	2.097984716073471034e+00	1.089756886933992064e+02
1.830000000000000000e+02	2.409854791213646763e+00	1.114896844968376968e+02
1.840000000000000000e+02	2.977893978824932564e+00	1.131971280082693312e+02
1.850000000000000000e+02	2.212149671424484154e+00	1.092330611817305481e+02
1.860000000000000000e+02	2.303033073728289803e+00	1.094379479381526892e+02
1.870000000000000000e+02	1.992393035801347523e+00	1.087376437222855543e+02
1.880000000000000000e+02	1.663777591833494052e+00	1.079968159064459741e+02
1.890000000000000000e+02	2.718867133117778945e+00	1.124185308328717383e+02
1.900000000000000000e+02	2.313581329790744157e+00	1.146774455832608623e+02
1.910000000000000000e+02	2.409488670702381707e+00	1.096779405156102598e+02
1.920000000000000000e+02	2.123685213699142871e+00	1.090336276730531324e+02
1.930000000000000000e+02	2.908077452824177733e+00	1.094907658219028690e+02
1.940000000000000000e+02	4.058788713398121750e+00	1.133961082728563952e+02
1.950000000000000000e+02	2.369061439521365386e+00	1.095868017151490221e+02
1.960000000000000000e+02	2.007953764392295337e+00	1.087727236942908604e+02
1.970000000000000000e+02	3.179573910218520538e+00	1.090246793770705267e+02
1.980000000000000000e+02	1.870383300006799976e+00	1.098681113424626545e+02
1.990000000000000000e+02	2.238309340021837901e+00	1.092920353124532511e+02
2.000000000000000000e+02	1.971078251716884777e+00	1.086895918573222843e+02
2.010000000000000000e+02	2.798083683426696222e+00	1.105539857527016352e+02
2.020000000000000000e+02	1.665564501759370319e+00	1.092524557051158354e+02
2.030000000000000000e+02	2.267347310423368345e+00	1.110613276533089220e+02
2.040000000000000000e+02	2.430139658764225885e+00	1.097244959245589797e+02
2.050000000000000000e+02	4.368657995772062819e+00	1.121249419407725583e+02
2.060000000000000000e+02	2.435231340999338023e+00	1.097359745689697235e+02
2.070000000000000000e+02	2.503993078213203827e+00	1.098909904348657562e+02
2.080000000000000000e+02	2.758687012386706883e+00	1.104651702381126199e+02
2.090000000000000000e+02	1.657380814832926763e+00	1.117187800477691439e+02
2.100000000000000000e+02	2.068439674966893183e+00	1.104634401150167804e+02
2.110000000000000000e+02	2.141032550594348827e+00	1.090727353593734392e+02
2.120000000000000000e+02	2.905402960156219461e+00	1.094859423393841951e+02
2.130000000000000000e+02	4.864044704611123038e+00	1.130183783516092717e+02
2.140000000000000000e+02	3.521776386330174091e+00	1.121854723254491546e+02
2.150000000000000000e+02	2.271021238340958703e+00	1.110723709484215789e+02
2.160000000000000000e+02	3.822088968621425220e+00	1.128624944146171032e+02
2.170000000000000000e+02	2.592357895342700225e+00	1.100901993146453322e+02
2.180000000000000000e+02	2.078528298004255426e+00	1.089318263127142359e+02
2.190000000000000000e+02	2.576371952981232560e+00	1.088925306130314112e+02
2.200000000000000000e+02	2.070522960086741637e+00	1.089137791481230693e+02
2.210000000000000000e+02	3.041706946870755601e+00	1.133889405462268201e+02
2.220000000000000000e+02	2.619307191256764256e+00	1.101509535743641379e+02
2.230000000000000000e+02	1.155800694518426042e+00	1.094572642741070183e+02
2.240000000000000000e+02	2.957158758120973285e+00	1.109126032258104431e+02
2.250000000000000000e+02	2.776735510520742967e+00	1.105058586162678722e+02
2.260000000000000000e+02	1.779652375340249115e+00	1.095953873262560165e+02
2.270000000000000000e+02	1.906580071030905099e+00	1.085441877164022060e+02
2.280000000000000000e+02	2.211278316351208861e+00	1.092310968063866454e+02
2.290000000000000000e+02	1.574760798589569299e+00	1.089795129272711733e+02
2.300000000000000000e+02	2.252407811515880987e+00	1.093238187847012313e+02
2.310000000000000000e+02	1.836780720272364942e+00	1.097671068554725906e+02
2.320000000000000000e+02	1.591612611943987732e+00	1.090301670370498641e+02
2.330000000000000000e+02	3.053001139380176809e+00	1.111286694615168216e+02
2.340000000000000000e+02	2.236663534775410689e+00	1.092883250233345080e+02
2.350000000000000000e+02	2.946060876491644720e+00	1.095592694234473612e+02
2.360000000000000000e+02	2.762481419430392826e+00	1.092281814707557430e+02
2.370000000000000000e+02	2.551541753800377954e+00	1.099981837580278778e+02
2.380000000000000000e+02	2.126275507526909969e+00	1.090394672090640711e+02
2.390000000000000000e+02	2.636739922008116466e+00	1.101902537718554669e+02
2.400000000000000000e+02	1.914270232233507008e+00	1.100000291032464474e+02
2.410000000000000000e+02	1.933152298972023786e+00	1.086040919173427142e+02
2.420000000000000000e+02	3.477891074164038532e+00	1.105184321432073347e+02
2.430000000000000000e+02	2.388739065890896462e+00	1.096311627859137587e+02
2.440000000000000000e+02	2.433389550269587254e+00	1.097318224518717642e+02
2.450000000000000000e+02	2.321284930502131694e+00	1.094790947662673943e+02
2.460000000000000000e+02	2.623443303234594737e+00	1.101602779894482467e+02
2.470000000000000000e+02	2.108748063577125187e+00	1.105846012920796255e+02
2.480000000000000000e+02	2.595752248485720060e+00	1.100978515150251269e+02
2.490000000000000000e+02	2.710950308905672124e+00	1.103575530264921554e+02
2.500000000000000000e+02	2.256317718599935240e+00	1.110281742980415487e+02
2.510000000000000000e+02	1.903223656271836761e+00	1.085366210439872106e+02
2.520000000000000000e+02	2.543441911711396219e+00	1.099799235440495693e+02
2.530000000000000000e+02	2.463279502694536660e+00	1.086885668992820655e+02
2.540000000000000000e+02	2.713144629934355123e+00	1.103624998848482619e+02
2.550000000000000000e+02	2.488231168643509683e+00	1.117252725337386181e+02
2.560000000000000000e+02	3.306315366415246260e+00	1.116997388649190555e+02
2.570000000000000000e+02	2.394036038125313848e+00	1.114421356165690753e+02
2.580000000000000000e+02	2.050602069273033123e+00	1.088688696640984972e+02
2.590000000000000000e+02	2.361008815105523517e+00	1.095686479482848199e+02
2.600000000000000000e+02	2.021078391249446327e+00	1.103210789569486536e+02
2.610000000000000000e+02	1.917618115368213472e+00	1.128921334886646406e+02
2.620000000000000000e+02	1.876323160467390450e+00	1.098859657025551115e+02
2.630000000000000000e+02	1.329112308862580916e+00	1.102386886841342601e+02
2.640000000000000000e+02	3.205830414000056194e+00	1.114732064569359125e+02
2.650000000000000000e+02	3.408514798254042244e+00	1.103933111219116370e+02
2.660000000000000000e+02	3.160130881526956870e+00	1.113701818260233978e+02
2.670000000000000000e+02	2.865048911128656783e+00	1.094131632839864352e+02
2.680000000000000000e+02	3.192905303808761808e+00	1.114440682002645815e+02
2.690000000000000000e+02	1.674785917258826418e+00	1.092801739442869007e+02
2.700000000000000000e+02	1.972689872913060416e+00	1.101756300804218682e+02
2.710000000000000000e+02	2.460396166500973703e+00	1.116416045494947440e+02
2.720000000000000000e+02	1.206791928549814097e+00	1.096871726684193220e+02
2.730000000000000000e+02	2.990024090635659881e+00	1.109866945472946469e+02
2.740000000000000000e+02	1.936610857705147293e+00	1.100671817871365903e+02
2.750000000000000000e+02	3.716179983714294810e+00	1.126237341146775464e+02
2.760000000000000000e+02	1.926940615868163897e+00	1.085900883526564371e+02
2.770000000000000000e+02	2.176221256932897585e+00	1.107874159370962133e+02
2.780000000000000000e+02	3.680540263507291243e+00	1.108839126075704087e+02
2.790000000000000000e+02	1.886598807736107108e+00	1.084991421291782103e+02
2.800000000000000000e+02	1.736383258093444404e+00	1.094653266278047141e+02
2.810000000000000000e+02	2.113594388007502989e+00	1.105991686412756252e+02
2.820000000000000000e+02	2.666933376005272027e+00	1.102583216335094534e+02
2.830000000000000000e+02	1.803291945905744820e+00	1.096664444509322749e+02
2.840000000000000000e+02	1.980677024918961582e+00	1.087112312486429744e+02
2.850000000000000000e+02	1.798537126629995431e+00	1.096521521529755887e+02
2.860000000000000000e+02	1.373614444911719357e+00	1.083748961263077746e+02
2.870000000000000000e+02	2.533163218579451925e+00	1.099567513471172617e+02
2.880000000000000000e+02	2.604438660197041955e+00	1.120745754194553712e+02
2.890000000000000000e+02	2.630469552365846120e+00	1.089900963413133468e+02
2.900000000000000000e+02	2.913350347223741643e+00	1.130031192015087953e+02
2.910000000000000000e+02	1.602184757526782022e+00	1.090619453751838250e+02
2.920000000000000000e+02	2.929202555392883767e+00	1.108495790040753093e+02
2.930000000000000000e+02	2.018289474446806953e+00	1.103126958770442343e+02
2.940000000000000000e+02	2.321444959628869320e+00	1.094794555345471849e+02
2.950000000000000000e+02	3.325476827478766495e+00	1.117429362970804334e+02
2.960000000000000000e+02	3.082943855579706849e+00	1.111961720620475944e+02
2.970000000000000000e+02	2.955688615634704419e+00	1.109092889492994942e+02
2.980000000000000000e+02	2.792663779432102977e+00	1.168375242483986938e+02
2.990000000000000000e+02	2.379002397151826376e+00	1.113969466695858159e+02
3.000000000000000000e+02	1.938768443015500553e+00	1.086167529039200303e+02
3.010000000000000000e+02	1.648225654796299455e+00	1.092003376428615269e+02
3.020000000000000000e+02	1.331714618023644547e+00	1.082489513163185393e+02
3.030000000000000000e+02	2.139646814037500011e+00	1.106774784599503363e+02
3.040000000000000000e+02	2.249946442772732702e+00	1.110090231658521560e+02
3.050000000000000000e+02	1.768471983401445513e+00	1.122196659877356808e+02
3.060000000000000000e+02	3.243553924801396704e+00	1.139956633222012101e+02
3.070000000000000000e+02	1.734199787808577531e+00	1.094587634324273466e+02
3.080000000000000000e+02	2.964833054013386260e+00	1.087019394239445518e+02
3.090000000000000000e+02	1.793541558570620031e+00	1.096371361990503601e+02
3.100000000000000000e+02	1.160213803883393124e+00	1.094771620253048070e+02
3.110000000000000000e+02	2.439310654185709026e+00	1.115782245539361526e+02
3.120000000000000000e+02	2.563002320525144206e+00	1.100240203605699634e+02
3.130000000000000000e+02	2.381249750828186684e+00	1.114037018891838358e+02
3.140000000000000000e+02	1.897253146577938532e+00	1.099488782088719603e+02
3.150000000000000000e+02	2.227816425541707002e+00	1.109425035398244432e+02
3.160000000000000000e+02	9.826191824493764049e-01	1.086764264669681666e+02
3.170000000000000000e+02	2.631395399481547326e+00	1.101782051264775930e+02
3.180000000000000000e+02	2.888270246065734348e+00	1.094550432653642673e+02
3.190000000000000000e+02	2.934118707799961534e+00	1.108606619355592642e+02
3.200000000000000000e+02	1.981728484962243186e+00	1.102027988389024387e+02
3.210000000000000000e+02	2.562589315533212009e+00	1.100230892856867797e+02
3.220000000000000000e+02	1.330653326642291745e+00	1.082457612281655628e+02
3.230000000000000000e+02	2.197433923733868699e+00	1.091998861273616512e+02
3.240000000000000000e+02	1.930497141705054265e+00	1.100488048424771961e+02
3.250000000000000000e+02	2.529660810195060616e+00	1.099488555479355227e+02
3.260000000000000000e+02	2.038197886570682904e+00	1.103725376799429938e+02
3.270000000000000000e+02	1.566047828452207913e+00	1.089533230012048080e+02
3.280000000000000000e+02	3.332266814523356047e+00	1.142623214176982600e+02
3.290000000000000000e+02	1.893232893889539525e+00	1.099367939116670527e+02
3.300000000000000000e+02	1.446547424174310148e+00	1.085941220968521037e+02
3.310000000000000000e+02	2.087801275857982475e+00	1.089527312338182412e+02
3.320000000000000000e+02	2.646285776364174058e+00	1.090186211082276060e+02
3.330000000000000000e+02	2.047039904243742825e+00	1.103991155042077708e+02
3.340000000000000000e+02	2.035797990288983339e+00	1.088354954764253790e+02
3.350000000000000000e+02	1.505736334924532516e+00	1.087720353884229780e+02
3.360000000000000000e+02	1.998630598114364831e+00	1.087517056288372430e+02
3.370000000000000000e+02	2.168375381749660491e+00	1.091343768015377975e+02
3.380000000000000000e+02	2.052227927109980143e+00	1.088725349839497767e+02
3.390000000000000000e+02	3.419209377543870332e+00	1.104125989355845405e+02
3.400000000000000000e+02	2.619492535306394032e+00	1.121198251873199041e+02
3.410000000000000000e+02	3.374583066607752979e+00	1.103321147999380827e+02
3.420000000000000000e+02	3.045289286277689023e+00	1.111112839265553305e+02
3.430000000000000000e+02	1.850207328240676574e+00	1.098074652940381384e+02
3.440000000000000000e+02	3.116593974832094105e+00	1.098668280974925722e+02
3.450000000000000000e+02	3.210492938930598505e+00	1.100361761077814435e+02
3.460000000000000000e+02	1.918855314446254345e+00	1.100138111961799581e+02
3.470000000000000000e+02	2.353351654186491171e+00	1.113198442520154146e+02
3.480000000000000000e+02	2.472040435142992099e+00	1.098189566725745294e+02
3.490000000000000000e+02	3.655673450882438225e+00	1.108390649856538630e+02
3.500000000000000000e+02	1.745126965767014982e+00	1.094916089464522742e+02
3.510000000000000000e+02	2.487624273343427284e+00	1.098540887426836719e+02
3.520000000000000000e+02	2.453256106498568734e+00	1.116201425634412772e+02
3.530000000000000000e+02	3.387055794302531453e+00	1.144270091541470293e+02
3.540000000000000000e+02	3.231640677444334031e+00	1.100743163308796966e+02
3.550000000000000000e+02	2.481623352128203397e+00	1.117054103945062167e+02
3.560000000000000000e+02	1.087943571597413950e+00	1.091513112515969226e+02
3.570000000000000000e+02	3.049835228976002899e+00	1.111215322604725060e+02
3.580000000000000000e+02	3.234967060949727191e+00	1.139698524533617956e+02
3.590000000000000000e+02	3.273458901923200770e+00	1.116256675354284198e+02
3.600000000000000000e+02	2.887374760520200923e+00	1.129250403507184046e+02
3.610000000000000000e+02	2.067905079599202001e+00	1.079755039543056938e+02
3.620000000000000000e+02	1.914870980538921907e+00	1.100018348656277141e+02
3.630000000000000000e+02	2.374031116523964702e+00	1.113820037201614355e+02
3.640000000000000000e+02	1.634161468922544103e+00	1.091580627374721644e+02
3.650000000000000000e+02	2.551128127091967457e+00	1.099972512815524368e+02
3.660000000000000000e+02	2.588249773969763190e+00	1.100809380013389216e+02
3.670000000000000000e+02	1.482887141240776474e+00	1.087033540221587344e+02
3.680000000000000000e+02	2.051632889828802320e+00	1.104129213535335765e+02
3.690000000000000000e+02	2.049935978429981986e+00	1.088673680346606005e+02
3.700000000000000000e+02	2.428807439926338851e+00	1.097214925819285298e+02
3.710000000000000000e+02	3.554575024236629410e+00	1.106567326504659832e+02
3.720000000000000000e+02	1.955505548939613369e+00	1.101239764918900761e+02
3.730000000000000000e+02	1.232215620543941847e+00	1.098018025712818968e+02
3.740000000000000000e+02	1.640694581733398882e+00	1.091777003281906104e+02
3.750000000000000000e+02	1.607966412203553741e+00	1.090793241916079097e+02
3.760000000000000000e+02	2.783357209061287918e+00	1.105207865162098528e+02
3.770000000000000000e+02	2.710224393434840007e+00	1.123925520093777521e+02
3.780000000000000000e+02	1.539832441052113365e+00	1.111887799725928119e+02
3.790000000000000000e+02	1.374054621304845680e+00	1.083762192327812954e+02
3.800000000000000000e+02	2.597717820343415696e+00	1.101022826832277701e+02
3.810000000000000000e+02	3.218694910492311045e+00	1.187584060456271260e+02
3.820000000000000000e+02	3.127317455749248243e+00	1.136462733343212932e+02
3.830000000000000000e+02	3.307749272697604326e+00	1.141886252385971687e+02
3.840000000000000000e+02	2.558493920094661256e+00	1.100138566616168134e+02
3.850000000000000000e+02	3.204754145876630211e+00	1.114707801273833354e+02
3.860000000000000000e+02	3.000795027649516999e+00	1.132659652435751241e+02
3.870000000000000000e+02	1.780907688860329019e+00	1.095991606168518473e+02
